	1013.855,2014-12-12 09:45:07,(125.497281, 11.504189999999999),EASTERN_SAMAR-MAYDOLONG-RAIN2
	998.1375,2014-12-12 09:45:06,(122.859944, 9.9096030000000006),NEGROS_OCCIDENTAL-BRGY._ORINGAO-RAIN2
	1003.8225,2014-12-12 09:45:07,(120.513806, 16.983639),ILOCOS_SUR-SUYO_MUNICIPAL_OFFICE-RAIN2
	1009.8808,2014-12-12 09:15:08,(123.340575, 13.813891999999999),CAMARINES_SUR-PARTIDO_STATE_UNIVERSITY_TINAMBAC-VAISALA
	1012.7125,2014-12-12 10:00:07,(121.34050000000001, 18.463833000000001),CAGAYAN-PAMPLONA_MUNICIPAL_HALL-RAIN2
	973.8375,2014-12-12 09:45:10,(121.947311, 13.364229),MARINDUQUE-PSTC_MARINDUQUE-RAIN2
	1007.6625,2014-12-12 09:30:10,(121.904518, 6.6621829999999997),BASILAN-BRGY._ATONG-ATONG-RAIN2
	918.41,2014-12-12 10:00:07,(121.3263, 16.97871),IFUGAO-AGUINALDO-RAIN2
	1012.625,2014-12-12 09:45:31,(120.44506699999999, 16.934032999999999),ILOCOS_SUR-TAGUDIN_HEALTH_CENTER-RAIN2
	1009.72,2014-12-12 09:45:06,(125.7394, 8.6282999999999994),AGUSAN_DEL_SUR-DON_FLAVIA-RAIN2
	1012.0575,2014-12-12 09:45:09,(122.10023099999999, 11.639364),ANTIQUE-SEBASTE-RAIN2
	1017.2125,2014-12-12 09:45:29,(121.56946000000001, 17.883859999999999),CAGAYAN-STO._NINO_MUNICIPAL_HALL-RAIN2
	1006.8149,2014-12-12 09:15:08,(120.249, 11.864000000000001),PALAWAN-CORON-VAISALA
	1005.9325,2014-12-12 09:45:10,(123.896806, 10.325944),CEBU-DOST_VII-RAIN2
	981.2625,2014-12-12 09:45:07,(120.72466, 17.25845),ABRA-TUBO-RAIN2
	1015.3625,2014-12-12 10:00:06,(125.45303, 11.81493),EASTERN_SAMAR-SULAT_PUBLIC_PLAZA-RAIN2
	1009.4025,2014-12-12 09:45:10,(124.719639, 5.9385830000000004),SARANGANI-KIAMBA-RAIN2
	1012.2802,2014-12-12 10:30:08,(123.02336099999999, 11.175167),ILOILO-URBAN_CENTER_POBLACION-VAISALA
	1002.5475,2014-12-12 09:45:07,(120.487639, 16.23075),LA_UNION-POBLACION_EAST-RAIN2
	1012.0675,2014-12-12 09:45:09,(124.313917, 12.447028),NORTHERN_SAMAR-PNP_CAMP-RAIN2
	997.3225,2014-12-12 09:45:10,(123.52156600000001, 8.1007499999999997),ZAMBOANGA_DEL_SUR-BRGY._DALAON-RAIN2
	872.5975,2014-12-12 10:00:08,(120.82207, 16.996120000000001),MOUNTAIN_PROVINCE-TADIAN-RAIN2
	993.045,2014-12-12 09:45:06,(125.62985999999999, 8.8246040000000008),AGUSAN_DEL_NORTE-SUMILE-RAIN2
	1004.605,2014-12-12 09:30:10,(119.95678100000001, 15.847200000000001),PANGASINAN-PANGASINAN_STATE_UNIVERSITY-RAIN2
	1014.4325,2014-12-12 09:45:09,(121.555117, 18.226111),CAGAYAN-ALLACAPAN-RAIN2
	1014.0275,2014-12-12 09:45:07,(120.59956099999999, 14.937932999999999),PAMPANGA-BRGY._SAN_NICOLAS-RAIN2
	1001.415,2014-12-12 09:45:10,(122.648033, 10.698267),GUIMARAS-BUENAVISTA_MUNICIPAL_HALL-RAIN2
	977.1225,2014-12-12 09:15:10,(121.303031, 15.793450999999999),NUEVA_VIZCAYA-ALFONSO_CASTANEDA-RAIN2
	1013.55,2014-12-12 09:45:29,(121.77862, 17.303699999999999),ISABELA-SANTA_MARIA_MUNICIPAL_GROUNDS-RAIN2
	1006.4825,2014-12-12 09:45:06,(124.901352, 7.0828800000000003),COTABATO-MATALAM-RAIN2
	1001.47,2014-12-12 09:45:06,(121.527306, 16.511693999999999),QUIRINO-CABARROGUIS-RAIN2
	1010.7125,2014-12-12 09:45:11,(122.631783, 9.9725699999999993),NEGROS_OCCIDENTAL-CAUAYAN_POLICE_STATION-RAIN2
	1014.08,2014-12-12 09:50:06,(124.28873299999999, 13.939567),CATANDUANES-BRGY._J.M._ALBERTO-RAIN2
	1008.49,2014-12-12 09:45:06,(124.512238, 7.2460290000000001),COTABATO-LIBUNGAN-RAIN2
	998.1504,2014-12-12 09:30:09,(121.905817, 11.872883),AKLAN-KABULIHAN_SANITARY_LANDFILL%2c_BRGY._KABULIHAN-VAISALA
	1013.5225,2014-12-12 09:45:07,(121.084333, 18.606999999999999),CAGAYAN-CLAVERIA_GRASSROOTS_COOPERATIVE_BANK-RAIN2
	1010.0375,2014-12-12 10:00:07,(121.655556, 17.903055999999999),CAGAYAN-ALCALA_MUNICIPAL_HALL-RAIN2
	1005.0725,2014-12-12 09:45:06,(126.00708, 8.6320800000000002),AGUSAN_DEL_SUR-MAGSAYSAY-RAIN2
	974.0675,2014-12-12 09:45:10,(125.05594600000001, 7.2500109999999998),COTABATO-ANTIPAS-RAIN2
	1019.425,2014-12-12 09:45:17,(121.91462, 20.367260000000002),BATANES-IVANA_MUNICIPAL_HALL-RAIN2
	1010.555,2014-12-12 10:00:07,(119.654, 10.545199999999999),PALAWAN-BRGY_DANLIG-RAIN2
	998.9175,2014-12-12 09:45:10,(123.486, 8.0975999999999999),ZAMBOANGA_DEL_SUR-BARANGAY_PARASAN-RAIN2
	1008.285,2014-12-12 09:45:07,(125.00570999999999, 8.3026900000000001),AGUSAN_DEL_SUR-BAYUGAN_III_NATIONAL_HIGH_SCHOOL-RAIN2
	948.445,2014-12-12 09:45:06,(124.82294400000001, 8.8648889999999998),MISAMIS_ORIENTAL-GUINALABAN-RAIN2
	885.65,2014-12-12 09:45:06,(121.00583, 16.838650000000001),IFUGAO-HUNGDUAN-RAIN2
	1013.4799,2014-12-12 09:30:09,(119.968, 15.327),ZAMBALES-PAGASA_IBA_STATION-VAISALA
	1007.73,2014-12-12 09:45:06,(121.11377, 14.31446),LAGUNA-STA._ROSA-RAIN2
	1012.8325,2014-12-12 09:45:06,(123.58833300000001, 10.280443999999999),CEBU-PINAMUNGAJAN-RAIN2
	1011.96,2014-12-12 09:45:07,(125.53793, 11.245799999999999),EASTERN_SAMAR-GEN_MACARTHUR-RAIN2
	984.375,2014-12-12 09:45:06,(121.403552, 17.181080000000001),MOUNTAIN_PROVINCE-PARACELIS-RAIN2
	1007.1275,2014-12-12 09:30:10,(125.528716, 9.6598000000000006),SURIGAO_DEL_NORTE-SISON_ELEMENTARY_SCHOOL-RAIN2
	923.625,2014-12-12 09:45:06,(121.071383, 16.789883),IFUGAO-UP_NHRC-RAIN2
	1010.38,2014-12-12 10:00:07,(125.14900299999999, 10.386267),SOUTHERN_LEYTE-SLSU%2c_HINUNANGAN_CAMPUS-RAIN2
	1010.0125,2014-12-12 09:45:06,(122.75047000000001, 10.979240000000001),ILOILO-ANILAO-RAIN2
	1001.325,2014-12-12 09:30:06,(120.564556, 15.244278),PAMPANGA-MABALACAT_MUNICIPAL_HALL-RAIN2
	1009.515,2014-12-12 10:00:06,(126.00279999999999, 8.1706000000000003),AGUSAN_DEL_SUR-ASSCAT%2c_SAN_TEODORO-RAIN2
	1011.6137,2014-12-12 11:00:06,(122.5793, 10.772266999999999),ILOILO-JARO-VAISALA
	1008.52,2014-12-12 09:45:07,(122.634483, 10.949922000000001),ILOILO-POTOTAN_MUNICIPAL_HALL-RAIN2
	1015.0075,2014-12-12 10:00:06,(123.14184, 9.8526500000000006),NEGROS_ORIENTAL-SOUTH_POBLACION_ELEMENTARY_SCHOOL-RAIN2
	941.405,2014-12-12 09:45:10,(121.53985, 14.052783),QUEZON-BRGY._LALO-RAIN2
	1009.62,2014-12-12 09:00:10,(123.885775, 12.014722000000001),MASBATE-LGU_AROROY-RAIN2
	922.26,2014-12-12 09:45:06,(120.67493, 16.365749999999998),BENGUET-ITOGON-RAIN2
	1014.0875,2014-12-12 09:45:11,(122.05092, 10.281650000000001),NEGROS_OCCIDENTAL-BRGY._GARATO-RAIN2
	1011.5925,2014-12-12 10:00:06,(125.034333, 12.342860999999999),NORTHERN_SAMAR-CATUBIG_MUNICIPAL_BLDG.-RAIN2
	1009.6975,2014-12-12 09:15:10,(123.283333, 8.4333329999999993),ZAMBOANGA_DEL_NORTE-KATIPUNAN-RAIN2
	998.5675,2014-12-12 09:30:09,(125.6298, 8.8245000000000005),AGUSAN_DEL_NORTE-SAN_ANTONIO-RAIN2
	1011.8925,2014-12-12 09:45:06,(125.276, 9.9131610000000006),SOUTHERN_LEYTE-INOLLNAN-RAIN2
	1009.96,2014-12-12 10:00:06,(120.34013899999999, 15.935556),PANGASINAN-SAN_CARLOS_PANGASINAN_STATE_UNIVERSITY-RAIN2
	1010.9225,2014-12-12 09:48:06,(120.35686, 16.0092),PANGASINAN-POBLACION-CALASIO-RAIN2
	1012.755,2014-12-12 09:45:10,(123.20058299999999, 9.9781329999999997),NEGROS_ORIENTAL-BRGY._POBLACION__JIMALALUD-RAIN2
	969.885,2014-12-12 09:45:10,(121.09138900000001, 16.283888999999999),NUEVA_VIZCAYA-DUPAX_DEL_SUR_MUNICIPAL_HALL-RAIN2
	1011.125,2014-12-12 09:45:09,(124.006, 10.4605),CEBU-COMPOSTELA_SCIENCE_AND_TECHNOLOGY_HIGH_SCHOOL-RAIN2
	1010.755,2014-12-12 09:45:06,(125.6681, 9.1685999999999996),AGUSAN_DEL_NORTE-CABADBARAN-RAIN2
	1005.17,2014-12-12 09:45:06,(121.913472, 16.839086000000002),ISABELA-BRGY._VILLA_CONCEPCION-RAIN2
	884.635,2014-12-12 09:45:10,(120.83779699999999, 16.623466000000001),BENGUET-KABAYAN-RAIN2
	1009.06,2014-12-12 10:00:07,(125.8066, 8.2797999999999998),AGUSAN_DEL_SUR-PANANGAN-RAIN2
	1003.195,2014-12-12 09:45:36,(121.56343, 16.540240000000001),QUIRINO-SAGUDAY_MUNICIPAL_HALL-RAIN2
	1005.9975,2014-12-12 09:48:06,(120.54549, 16.110379999999999),PANGASINAN-POBLACION%2c_POZORRUBIO-RAIN2
	1000.09,2014-12-12 09:45:06,(123.524111, 9.7704719999999998),CEBU-CANSAROY-RAIN2
	1007.975,2014-12-12 09:45:07,(124.374583, 10.637860999999999),CEBU-SAN_FRANCISCO-RAIN2
	1009.4175,2014-12-12 09:45:07,(120.115837, 13.806093000000001),OCCIDENTAL_MINDORO-LUBANG_ORGANIC_FERTILIZER_PLANT-RAIN2
	1014.385,2014-12-12 09:45:07,(123.872389, 10.822528),CEBU-TABUELAN_MUNICIPAL_HALL-RAIN2
	974.1925,2014-12-12 09:45:08,(121.043333, 16.312000000000001),NUEVA_VIZCAYA-DEMO_FARM-RAIN2
	1006.3975,2014-12-12 09:45:10,(122.468225, 10.786642000000001),ILOILO-SAN_MIGUEL-RAIN2
	1012.8625,2014-12-12 09:45:09,(124.28832199999999, 12.502447),NORTHERN_SAMAR-ALLEN_BUS_TERMINAL-RAIN2
	1002.07,2014-12-12 09:45:06,(125.70013899999999, 6.1799480000000004),DAVAO_DEL_SUR-DON_MARCELINO_MUNICIPALL_HALL-RAIN2
	1010.2675,2014-12-12 09:15:10,(122.559899, 12.41276),ROMBLON-SAN_FERNANDO-RAIN2
	1006.8575,2014-12-12 09:45:07,(121.471109, 18.01623),APAYAO-FLORA-RAIN2
	1013.4475,2014-12-12 09:45:07,(120.409622, 17.638746999999999),ILOCOS_SUR-STO._DOMINGO_POLICE_STATION-RAIN2
	1003.9725,2014-12-12 10:00:06,(121.28579999999999, 14.55369),RIZAL-BARAS-RAIN2
	994.9512,2014-12-12 09:30:09,(125.097478, 6.0554249999999996),GENERAL_SANTOS_CITY-GENERAL_SANTOS_AIRPORT-VAISALA
	927.0675,2014-12-12 10:15:07,(124.27713900000001, 8.0090690000000002),LANAO_DEL_SUR-NEW_CAPITOL_COMPLEX-RAIN2
	1013.4975,2014-12-12 09:45:07,(121.90866699999999, 18.249832999999999),CAGAYAN-STA._TERESITA_MUNICIPAL_HALL-RAIN2
	992.3175,2014-12-12 09:45:06,(121.21284, 13.87983),BATANGAS-PADRE_GARCIA-RAIN2
	999.1625,2014-12-12 09:45:06,(122.903544, 9.9655559999999994),NEGROS_OCCIDENTAL-BRGY._TANAWAN-RAIN2
	1013.6125,2014-12-12 09:45:07,(121.51494, 18.409929999999999),CAGAYAN-BALLESTEROS_MUNICIPAL_HALL-RAIN2
	939.715,2014-12-12 09:45:06,(124.937331, 8.5373760000000001),BUKIDNON-SAN_LUIS-RAIN2
	1020.155,2014-12-12 09:45:06,(121.94823599999999, 20.416408000000001),BATANES-BRGY._UVUY-RAIN2
	1005.0975,2014-12-12 09:45:07,(125.51621, 9.3427500000000006),AGUSAN_DEL_NORTE-POBLACION-RAIN2
	922.535,2014-12-12 10:00:06,(121.175004, 17.351324000000002),KALINGA-LUBUAGAN-RAIN2
	775.23,2014-12-12 09:45:07,(120.78243999999999, 16.72336),BENGUET-BUGUIAS-RAIN2
	1009.8775,2014-12-12 09:45:06,(123.883056, 9.8952779999999994),BOHOL-BISU-CALAPE_CAMPUST-RAIN2
	1012.25,2014-12-12 09:30:10,(125.419528, 9.7780280000000008),SURIGAO_DEL_NORTE-SAN_FRANCISCO_MUNICIPAL_HALL_COMPOUND-RAIN2
	1010.77,2014-12-12 09:45:06,(122.071838, 11.236969999999999),ANTIQUE-CAPUYUAN_ELEMENTARY_SCHOOL-RAIN2
	1010.825,2014-12-12 10:00:06,(121.72277800000001, 17.836110999999999),CAGAYAN-AMULUNG_MUNICIPAL_DISASTER_OPERATION_CENTER-RAIN2
	1011.7425,2014-12-12 09:30:10,(123.75225, 13.167249999999999),ALBAY-DOST_V_COMPOUND-RAIN2
	1012.2802,2014-12-12 09:45:09,(125.02497200000001, 11.225417),LEYTE-PAGASA_TACLOBAN_STATION-VAISALA
	1008.7975,2014-12-12 09:45:07,(123.84999999999999, 9.6500000000000004),BOHOL-DOST_PSTC_BOHOL-RAIN2
	1012.9225,2014-12-12 09:45:07,(124.325, 10.148889),BOHOL-TALIBON_POBLACION-RAIN2
	1012.0925,2014-12-12 09:15:10,(120.30604099999999, 16.596769999999999),LA_UNION-SAN_FERNANDO_AIRPORT-RAIN2
	1013.03,2014-12-12 09:30:10,(121.37269999999999, 18.331099999999999),APAYAO-LUNA-RAIN2
