	0.0,2014-12-14 19:30:06,(121.188889, 13.306944),ORIENTAL_MINDORO-BRGY._BUCAYAO-RAIN2
	0.0,2014-12-14 19:45:06,(121.489107, 16.920684999999999),KALINGA-RIZAL-RAIN2
	0.0,2014-12-14 20:00:07,(124.99824, 8.2957400000000003),BUKIDNON-HEALTH_CENTER%2c_POBLACION-RAIN2
	0.0,2014-12-14 19:30:06,(124.374583, 10.637860999999999),CEBU-SAN_FRANCISCO-RAIN2
	0.0,2014-12-14 19:45:07,(122.26912, 13.83704),QUEZON-BRGY._VILLAHERMOSA-RAIN2
	0.0,2014-12-14 19:45:06,(123.76025, 10.206917000000001),CEBU-NAGA_CITY_HALL-RAIN2
	0.0,2014-12-14 20:00:10,(123.50545, 8.199166),ZAMBOANGA_DEL_SUR-ARGAO-RAIN2
	0.0,2014-12-14 19:30:09,(122.924161, 11.429719),CAPIZ-PRESIDENT_ROXAS-RAIN2
	0.0,2014-12-14 19:45:11,(121.58223, 17.714067),CAGAYAN-BARANGAY_WARAT-RAIN2
	0.4,2014-12-14 19:45:07,(121.08703, 16.77655),IFUGAO-KIANGAN_MUNICIPAL_HALL-RAIN2
	0.0,2014-12-14 20:15:06,(121.12888, 14.017860000000001),BATANGAS-BALETE-RAIN2
	0.5,2014-12-14 19:30:33,(123.0468, 10.89254),NEGROS_OCCIDENTAL-VICTORIAS_CITY_COLISEUM-RAIN2
	0.0,2014-12-14 19:45:10,(121.754, 17.652000000000001),CAGAYAN-DOST_RO_2-RAIN2
	0.2,2014-12-14 19:45:10,(122.956867, 14.109567),CAMARINES_NORTE-CAMARINES_NORTE_STATE_COLLEGES-RAIN2
	0.0,2014-12-14 20:00:07,(121.21284, 13.87983),BATANGAS-PADRE_GARCIA-RAIN2
	0.0,2014-12-14 19:30:07,(124.423783, 7.2793429999999999),COTABATO-PIGCAWAYAN-RAIN2
	0.01,2014-12-14 19:30:08,(123.340575, 13.813891999999999),CAMARINES_SUR-PARTIDO_STATE_UNIVERSITY_TINAMBAC-VAISALA
	0.0,2014-12-14 19:45:06,(120.99284, 14.684810000000001),METRO_MANILA-GEN._T._DE_LEON-RAIN2
	0.0,2014-12-14 19:45:02,(123.07899999999999, 10.6614),NEGROS_OCCIDENTAL-ALANGILAN-RAIN1
	0.0,2014-12-14 19:30:07,(121.18350599999999, 18.014997999999999),APAYAO-KABUGAO-RAIN2
	0.0,2014-12-14 19:45:10,(120.086, 7.3511110000000004),COMPOSTELA_VALLEY-PSTC_COMPOSTELA_VALLEY-RAIN2
	0.0,2014-12-14 19:30:07,(125.497281, 11.504189999999999),EASTERN_SAMAR-MAYDOLONG-RAIN2
	0.0,2014-12-14 20:00:06,(120.513806, 16.983639),ILOCOS_SUR-SUYO_MUNICIPAL_OFFICE-RAIN2
	0.0,2014-12-14 19:45:06,(125.741136, 11.033358),EASTERN_SAMAR-GUIUAN_MUNICIPAL_HALL-RAIN2
	0.0,2014-12-14 19:44:06,(120.35686, 16.0092),PANGASINAN-POBLACION-CALASIO-RAIN2
	0.4,2014-12-14 20:00:06,(121.3263, 16.97871),IFUGAO-AGUINALDO-RAIN2
	0.0,2014-12-14 20:00:06,(125.276, 9.9131610000000006),SOUTHERN_LEYTE-INOLLNAN-RAIN2
	0.0,2014-12-14 19:45:07,(124.133, 10.066000000000001),BOHOL-BUENAVISTA__MUNICIPAL_HALL-RAIN2
	0.6,2014-12-14 20:00:06,(121.239391, 17.292555),KALINGA-TANUDAN-RAIN2
	0.0,2014-12-14 19:30:07,(120.366867, 16.322900000000001),LA_UNION-AGOO-RAIN2
	0.0,2014-12-14 19:30:06,(121.926033, 10.430517),ANTIQUE-ANINI-Y-RAIN2
	0.0,2014-12-14 20:00:07,(121.65644399999999, 16.279361000000002),QUIRINO-MADDELA_INSTITUTE_OF_TECHNOLOGY-RAIN1
	0.0,2014-12-14 19:30:07,(125.066067, 11.280932999999999),SAMAR-BUSCADA-RAIN2
	0.0,2014-12-14 20:00:06,(125.55945, 9.2415599999999998),AGUSAN_DEL_NORTE-JAGUPIT-RAIN2
	0.0,2014-12-14 20:00:07,(126.53924499999999, 7.2103149999999996),DAVAO_ORIENTAL-MANAY-RAIN2
	0.0,2014-12-14 19:45:06,(120.567849, 17.578741999999998),ABRA-LANGIDEN-RAIN2
	0.0,2014-12-14 19:56:06,(123.456056, 9.8158890000000003),CEBU-MANTALONGON-RAIN2
	0.0,2014-12-14 20:00:06,(124.843889, 11.420278),LEYTE-POBLACION_BABATNGON-RAIN2
	0.0,2014-12-14 19:45:12,(122.631783, 9.9725699999999993),NEGROS_OCCIDENTAL-CAUAYAN_POLICE_STATION-RAIN2
	1.27,2014-12-14 19:52:06,(124.28873299999999, 13.939567),CATANDUANES-BRGY._J.M._ALBERTO-RAIN2
	0.0,2014-12-14 19:30:10,(124.33027800000001, 12.534722),NORTHERN_SAMAR-LAVEZARES_MUNICIPAL_GROUNDS-RAIN2
	0.0,2014-12-14 20:00:08,(122.447136, 10.897453000000001),ILOILO-MAASIN-RAIN1
	0.0,2014-12-14 19:45:10,(125.731472, 9.5748060000000006),SURIGAO_DEL_NORTE-CLAVER_MUNICIPAL_HALL_COMPOUND-RAIN2
	0.0,2014-12-14 19:45:17,(121.91462, 20.367260000000002),BATANES-IVANA_MUNICIPAL_HALL-RAIN2
	0.0,2014-12-14 19:45:07,(124.937331, 8.5373760000000001),BUKIDNON-SAN_LUIS-RAIN2
	0.0,2014-12-14 19:30:06,(124.82294400000001, 8.8648889999999998),MISAMIS_ORIENTAL-GUINALABAN-RAIN2
	0.0,2014-12-14 19:30:08,(121.235467, 14.5174),RIZAL-UNIVERSITY_OF_RIZAL_SYSTEM-RAIN1
	0.0,2014-12-14 19:45:07,(121.00273, 14.724270000000001),METRO_MANILA-BAGBAGUIN-RAIN2
	0.0,2014-12-14 20:00:10,(124.164886, 7.0288560000000002),MAGUINDANAO-UPI_MOTOR_POOL-RAIN2
	0.0,2014-12-14 19:45:08,(119.968, 15.327),ZAMBALES-PAGASA_IBA_STATION-VAISALA
	0.0,2014-12-14 19:30:11,(120.98349, 14.66315),METRO_MANILA-POTRERO_ELEMENTARY_SCHOOL-RAIN2
	0.0,2014-12-14 19:45:06,(123.58833300000001, 10.280443999999999),CEBU-PINAMUNGAJAN-RAIN2
	0.0,2014-12-14 19:45:11,(121.87454, 17.474710000000002),ISABELA-BARANGAY_SAN_VICENTE-RAIN2
	0.0,2014-12-14 19:30:07,(121.130421, 16.909669999999998),IFUGAO-BANGAAN-RAIN2
	0.0,2014-12-14 20:00:07,(121.403552, 17.181080000000001),MOUNTAIN_PROVINCE-PARACELIS-RAIN2
	0.0,2014-12-14 19:45:07,(122.076367, 6.9720170000000001),ZAMBOANGA_CITY-MURUK_REPEATER_STATION-RAIN2
	0.0,2014-12-14 19:50:06,(121.482517, 12.561517),ORIENTAL_MINDORO-VILLA_CELESTIAL-RAIN2
	0.0,2014-12-14 19:45:09,(123.927306, 10.360944),CEBU-CTU_DAANBANTAYAN_CAMPUS-RAIN2
	2.0,2014-12-14 20:15:07,(121.071383, 16.789883),IFUGAO-UP_NHRC-RAIN2
	0.0,2014-12-14 19:30:07,(122.75047000000001, 10.979240000000001),ILOILO-ANILAO-RAIN2
	0.0,2014-12-14 20:00:07,(124.6024913, 6.8840627000000003),MAGUINDANAO-SULTAN_SA_BARONGIS_MUNICIPAL_COMPOUND-RAIN2
	0.0,2014-12-14 19:30:08,(125.655, 7.1279000000000003),DAVAO_CITY-PAGASA_DAVAO_OFFICE-VAISALA
	0.0,2014-12-14 19:30:06,(125.403362, 7.1721219999999999),DAVAO_CITY-BAGUIO_DISTRICT-RAIN2
	0.0,2014-12-14 19:45:06,(124.563458, 6.5330519999999996),SULTAN_KUDARAT-BAGUMBAYAN-RAIN2
	0.0,2014-12-14 19:45:06,(121.030833, 14.264722000000001),CAVITE-CARMONA-RAIN2
	0.0,2014-12-14 19:30:07,(120.546333, 16.050750000000001),PANGASINAN-LAOAC_POBLACION-RAIN2
	0.0,2014-12-14 19:45:07,(120.86279999999999, 14.01604),BATANGAS-BRGY._MAYASANG-RAIN2
	0.0,2014-12-14 19:30:09,(123.885775, 12.014722000000001),MASBATE-LGU_AROROY-RAIN2
	0.0,2014-12-14 19:45:06,(120.67493, 16.365749999999998),BENGUET-ITOGON-RAIN2
	0.0,2014-12-14 20:00:07,(121.578667, 18.127500000000001),CAGAYAN-LASAM_MUNICIPAL_HALL-RAIN2
	0.0,2014-12-14 19:45:06,(121.831333, 18.287500000000001),CAGAYAN-BUGUEY-RAIN2
	0.0,2014-12-14 20:00:07,(124.512238, 7.2460290000000001),COTABATO-LIBUNGAN-RAIN2
	0.0,2014-12-14 19:30:06,(120.652817, 15.089855999999999),PAMPANGA-NORTHVILLE_DAY_CARE_CENTER-RAIN2
	0.0,2014-12-14 19:45:06,(120.34013899999999, 15.935556),PANGASINAN-SAN_CARLOS_PANGASINAN_STATE_UNIVERSITY-RAIN2
	0.0,2014-12-14 19:30:24,(123.775013, 8.3142549999999993),MISAMIS_OCCIDENTAL-SETI-RAIN2
	0.0,2014-12-14 20:00:02,(122.98699999999999, 10.669700000000001),NEGROS_OCCIDENTAL-ESTEFANIA-RAIN1
	0.0,2014-12-14 19:45:07,(120.07036100000001, 15.061417),ZAMBALES-SAN_FELIPE_TOWN_HALL-RAIN2
	0.0,2014-12-14 20:20:07,(125.028042, 8.2521520000000006),BUKIDNON-IMPALUTAO-RAIN2
	0.0,2014-12-14 19:45:10,(124.006, 10.4605),CEBU-COMPOSTELA_SCIENCE_AND_TECHNOLOGY_HIGH_SCHOOL-RAIN2
	0.0,2014-12-14 20:00:06,(125.8066, 8.2797999999999998),AGUSAN_DEL_SUR-PANANGAN-RAIN2
	0.0,2014-12-14 19:45:11,(121.56343, 16.540240000000001),QUIRINO-SAGUDAY_MUNICIPAL_HALL-RAIN2
	0.0,2014-12-14 20:00:06,(125.052254, 7.1570499999999999),COTABATO-PRESIDENT_ROXAS-RAIN2
	0.0,2014-12-14 20:00:30,(123.467, 13.695),CAMARINES_SUR-PSHS_BICOL-RAIN2
	0.0,2014-12-14 19:45:07,(125.85717, 8.7195800000000006),AGUSAN_DEL_SUR-LORETO_MUNICIPAL_HALL-RAIN2
	0.0,2014-12-14 20:30:08,(123.43688899999999, 13.2995),ALBAY-LIBON-VAISALA
	0.0,2014-12-14 19:45:06,(122.10169999999999, 7.1356669999999998),ZAMBOANGA_CITY-BARREDO_PMS-RAIN2
	0.0,2014-12-14 20:00:06,(125.02249999999999, 11.768889),SAMAR-PARANAS_MUNICIPAL_HALL-RAIN2
	0.0,2014-12-14 20:00:10,(122.468225, 10.786642000000001),ILOILO-SAN_MIGUEL-RAIN2
	0.0,2014-12-14 20:00:07,(124.70792400000001, 9.2271809999999999),CAMIGUIN-BACNIT_ES-RAIN2
	0.0,2014-12-14 19:30:06,(125.70013899999999, 6.1799480000000004),DAVAO_DEL_SUR-DON_MARCELINO_MUNICIPALL_HALL-RAIN2
	0.0,2014-12-14 19:45:07,(120.96346, 13.8101),BATANGAS-BARANGAY_HALL%2c_BRGY._MALINDIG-RAIN2
	0.0,2014-12-14 19:45:06,(121.471109, 18.01623),APAYAO-FLORA-RAIN2
	0.0,2014-12-14 20:15:10,(123.348615, 13.52502),CAMARINES_SUR-RAUL_S._ROCO_LIBRARY-RAIN2
	0.0,2014-12-14 20:00:06,(121.64570000000001, 18.061820000000001),CAGAYAN-PNP_BUILDING-RAIN2
	0.0,2014-12-14 19:45:07,(125.69779, 9.5957699999999999),SURIGAO_DEL_NORTE-GIGAQUIT-RAIN2
	0.0,2014-12-14 20:00:10,(121.22727500000001, 17.391857999999999),KALINGA-BULANAO-RAIN2
	0.0,2014-12-14 19:45:07,(125.050777, 10.2958777),SOUTHERN_LEYTE-LIBAGON_-_MUNICIPAL_PLAZA-RAIN2
	0.0,2014-12-14 19:30:07,(120.820761, 18.139778),ILOCOS_NORTE-LGU_CARASI-RAIN2
	0.0,2014-12-14 19:45:06,(126.120651, 7.8238640000000004),COMPOSTELA_VALLEY-MANGANON-RAIN2
	0.0,2014-12-14 20:15:07,(124.27713900000001, 8.0090690000000002),LANAO_DEL_SUR-NEW_CAPITOL_COMPLEX-RAIN2
	0.0,2014-12-14 19:30:07,(120.69958800000001, 17.706206999999999),ABRA-LA_PAZ-RAIN2
	0.0,2014-12-14 19:45:10,(124.32335, 8.2462859999999996),LANAO_DEL_NORTE-BRGY_DIGKILAAN-RAIN2
	0.0,2014-12-14 19:45:07,(124.9075, 10.974444),LEYTE-NIA_DAM-RAIN2
	0.0,2014-12-14 19:45:10,(122.484689, 10.841672000000001),ILOILO-CABATUAN-RAIN2
	0.0,2014-12-14 19:45:07,(122.903544, 9.9655559999999994),NEGROS_OCCIDENTAL-BRGY._TANAWAN-RAIN2
	0.0,2014-12-14 20:00:07,(121.51494, 18.409929999999999),CAGAYAN-BALLESTEROS_MUNICIPAL_HALL-RAIN2
	0.0,2014-12-14 19:45:06,(125.51621, 9.3427500000000006),AGUSAN_DEL_NORTE-POBLACION-RAIN2
	0.0,2014-12-14 19:30:06,(125.6681, 9.1685999999999996),AGUSAN_DEL_NORTE-CABADBARAN-RAIN2
	0.0,2014-12-14 19:45:06,(125.252944, 10.351333),SOUTHERN_LEYTE-HINUNDAYAN_-_MUNICIPAL_PLAZA-RAIN2
	0.0,2014-12-14 19:45:07,(125.56975, 9.5537299999999998),SURIGAO_DEL_NORTE-TUBOD_MUNICIPAL_HALL-RAIN2
	0.0,2014-12-14 20:15:10,(124.784583, 9.1591109999999993),CAMIGUIN-DA_ANIMAL_BREEDING_STATION-RAIN2
	0.0,2014-12-14 19:30:07,(121.65670799999999, 16.846464000000001),ISABELA-BRGY._PINOMA-RAIN2
	0.0,2014-12-14 19:30:10,(125.13252799999999, 8.1523610000000009),BUKIDNON-PAGASA_MALAYBALAY_STATION-RAIN2
	0.8,2014-12-14 20:15:06,(121.14843, 17.265149999999998),KALINGA-TINGLAYAN-RAIN2
	0.0,2014-12-14 20:00:06,(121.34999999999999, 12.335817),ORIENTAL_MINDORO-BRGY._NASUCOB-RAIN2
	0.0,2014-12-14 19:45:10,(123.14872200000001, 9.7508330000000001),NEGROS_ORIENTAL-BRGY._POBLACION_-_BINDOY-RAIN2
	0.0,2014-12-14 19:45:06,(120.85189, 14.055350000000001),BATANGAS-BRGY._DAYAP_ITAAS-RAIN2
	0.0,2014-12-14 19:45:07,(121.099006, 16.852347000000002),IFUGAO-HINGYON-RAIN2

#####
TYPE=air_temperature
DATA:4
	val,timestamp,lng,lat,csv_id
	23.1,2014-12-14 19:30:08,(123.340575, 13.813891999999999),CAMARINES_SUR-PARTIDO_STATE_UNIVERSITY_TINAMBAC-VAISALA
	28.3,2014-12-14 19:30:08,(125.655, 7.1279000000000003),DAVAO_CITY-PAGASA_DAVAO_OFFICE-VAISALA
	27.7,2014-12-14 19:45:08,(119.968, 15.327),ZAMBALES-PAGASA_IBA_STATION-VAISALA
	25.9,2014-12-14 20:30:08,(123.43688899999999, 13.2995),ALBAY-LIBON-VAISALA

#####
TYPE=air_pressure
DATA:128
	val,timestamp,lng,lat,csv_id
	1013.085,2014-12-14 19:45:07,(121.756944, 17.649443999999999),CAGAYAN-SOLANA_MUNICIPAL_HALL-RAIN2
	861.72,2014-12-14 19:46:04,(120.85594399999999, 17.095139),MOUNTAIN_PROVINCE-BESAO-RAIN2
	999.5325,2014-12-14 19:30:06,(125.508039, 7.0812429999999997),DAVAO_ORIENTAL-PSHS-SMC_2-RAIN2
	939.365,2014-12-14 19:30:07,(124.268883, 8.0339329999999993),LANAO_DEL_SUR-SAGUIARAN-RAIN2
	1002.1525,2014-12-14 20:00:06,(123.516944, 9.1447219999999998),SIQUIJOR-NAPO-RAIN2
	952.5275,2014-12-14 20:00:07,(124.97808000000001, 8.3342500000000008),BUKIDNON-BFAR_KISOLON-RAIN2
	1008.4775,2014-12-14 19:45:10,(121.03185000000001, 14.70035),METRO_MANILA-QCPU-RAIN2
	971.6475,2014-12-14 19:30:08,(121.21339, 16.23039),NUEVA_VIZCAYA-BRGY._BITNONG-RAIN2
	1003.7475,2014-12-14 20:00:10,(119.95678100000001, 15.847200000000001),PANGASINAN-PANGASINAN_STATE_UNIVERSITY-RAIN2
	1012.53,2014-12-14 19:30:12,(121.91890100000001, 11.970886999999999),AKLAN-BORACAY_ISLAND-RAIN2
	989.7975,2014-12-14 19:30:09,(121.369167, 16.660556),NUEVA_VIZCAYA-DIADI-RAIN2
	1007.9125,2014-12-14 20:00:09,(121.043992, 14.645336),METRO_MANILA-SCIENCE_GARDEN_PAGASA-RAIN2
	1010.0525,2014-12-14 19:30:10,(125.67013900000001, 7.3158060000000003),DAVAO_DEL_NORTE-PANABO-RAIN2
	1012.7775,2014-12-14 19:45:10,(121.06056, 14.530390000000001),METRO_MANILA-USUSAN-RAIN2
	1012.05,2014-12-14 19:30:06,(121.188889, 13.306944),ORIENTAL_MINDORO-BRGY._BUCAYAO-RAIN2
	1005.365,2014-12-14 19:45:06,(121.489107, 16.920684999999999),KALINGA-RIZAL-RAIN2
	939.5225,2014-12-14 20:00:07,(124.99824, 8.2957400000000003),BUKIDNON-HEALTH_CENTER%2c_POBLACION-RAIN2
	1006.1875,2014-12-14 19:30:06,(124.374583, 10.637860999999999),CEBU-SAN_FRANCISCO-RAIN2
	1011.5725,2014-12-14 19:45:07,(122.26912, 13.83704),QUEZON-BRGY._VILLAHERMOSA-RAIN2
	1008.5075,2014-12-14 19:45:06,(123.76025, 10.206917000000001),CEBU-NAGA_CITY_HALL-RAIN2
	961.29,2014-12-14 20:00:10,(123.50545, 8.199166),ZAMBOANGA_DEL_SUR-ARGAO-RAIN2
	1011.69,2014-12-14 19:30:09,(122.924161, 11.429719),CAPIZ-PRESIDENT_ROXAS-RAIN2
	1012.185,2014-12-14 19:45:11,(121.58223, 17.714067),CAGAYAN-BARANGAY_WARAT-RAIN2
	932.56,2014-12-14 19:45:07,(121.08703, 16.77655),IFUGAO-KIANGAN_MUNICIPAL_HALL-RAIN2
	987.0525,2014-12-14 20:15:06,(121.12888, 14.017860000000001),BATANGAS-BALETE-RAIN2
	1008.2175,2014-12-14 19:30:33,(123.0468, 10.89254),NEGROS_OCCIDENTAL-VICTORIAS_CITY_COLISEUM-RAIN2
	1011.3625,2014-12-14 19:45:10,(121.754, 17.652000000000001),CAGAYAN-DOST_RO_2-RAIN2
	1014.0075,2014-12-14 19:45:10,(122.956867, 14.109567),CAMARINES_NORTE-CAMARINES_NORTE_STATE_COLLEGES-RAIN2
	990.72,2014-12-14 20:00:07,(121.21284, 13.87983),BATANGAS-PADRE_GARCIA-RAIN2
	1008.905,2014-12-14 19:30:07,(124.423783, 7.2793429999999999),COTABATO-PIGCAWAYAN-RAIN2
	1009.7475,2014-12-14 19:30:08,(123.340575, 13.813891999999999),CAMARINES_SUR-PARTIDO_STATE_UNIVERSITY_TINAMBAC-VAISALA
	1007.2825,2014-12-14 19:45:06,(120.99284, 14.684810000000001),METRO_MANILA-GEN._T._DE_LEON-RAIN2
	1005.1175,2014-12-14 20:00:06,(125.55945, 9.2415599999999998),AGUSAN_DEL_NORTE-JAGUPIT-RAIN2
	1001.14,2014-12-14 19:30:07,(121.18350599999999, 18.014997999999999),APAYAO-KABUGAO-RAIN2
	892.2575,2014-12-14 19:45:10,(120.086, 7.3511110000000004),COMPOSTELA_VALLEY-PSTC_COMPOSTELA_VALLEY-RAIN2
	1012.39,2014-12-14 19:30:07,(125.497281, 11.504189999999999),EASTERN_SAMAR-MAYDOLONG-RAIN2
	1002.7,2014-12-14 20:00:06,(120.513806, 16.983639),ILOCOS_SUR-SUYO_MUNICIPAL_OFFICE-RAIN2
	1013.7675,2014-12-14 19:45:06,(125.741136, 11.033358),EASTERN_SAMAR-GUIUAN_MUNICIPAL_HALL-RAIN2
	1008.2275,2014-12-14 19:44:06,(120.35686, 16.0092),PANGASINAN-POBLACION-CALASIO-RAIN2
	919.1575,2014-12-14 20:00:06,(121.3263, 16.97871),IFUGAO-AGUINALDO-RAIN2
	1010.9775,2014-12-14 20:00:06,(125.276, 9.9131610000000006),SOUTHERN_LEYTE-INOLLNAN-RAIN2
	1010.275,2014-12-14 19:45:07,(124.133, 10.066000000000001),BOHOL-BUENAVISTA__MUNICIPAL_HALL-RAIN2
	952.195,2014-12-14 20:00:06,(121.239391, 17.292555),KALINGA-TANUDAN-RAIN2
	1008.02,2014-12-14 19:30:07,(120.366867, 16.322900000000001),LA_UNION-AGOO-RAIN2
	1007.1,2014-12-14 19:30:06,(121.926033, 10.430517),ANTIQUE-ANINI-Y-RAIN2
	1013.24,2014-12-14 19:30:07,(125.066067, 11.280932999999999),SAMAR-BUSCADA-RAIN2
	932.29,2014-12-14 20:00:07,(121.293333, 16.316389000000001),NUEVA_VIZCAYA-KASIBU_MUNICIPAL_HALL-RAIN2
	999.7075,2014-12-14 20:00:07,(126.53924499999999, 7.2103149999999996),DAVAO_ORIENTAL-MANAY-RAIN2
	1002.8025,2014-12-14 19:45:06,(120.567849, 17.578741999999998),ABRA-LANGIDEN-RAIN2
	922.2375,2014-12-14 19:56:06,(123.456056, 9.8158890000000003),CEBU-MANTALONGON-RAIN2
	1008.9375,2014-12-14 20:00:06,(124.843889, 11.420278),LEYTE-POBLACION_BABATNGON-RAIN2
	1008.0775,2014-12-14 19:45:12,(122.631783, 9.9725699999999993),NEGROS_OCCIDENTAL-CAUAYAN_POLICE_STATION-RAIN2
	1014.2525,2014-12-14 19:52:06,(124.28873299999999, 13.939567),CATANDUANES-BRGY._J.M._ALBERTO-RAIN2
	1007.3775,2014-12-14 20:00:07,(124.512238, 7.2460290000000001),COTABATO-LIBUNGAN-RAIN2
	1007.795,2014-12-14 19:45:06,(121.471109, 18.01623),APAYAO-FLORA-RAIN2
	1011.1,2014-12-14 19:45:10,(125.731472, 9.5748060000000006),SURIGAO_DEL_NORTE-CLAVER_MUNICIPAL_HALL_COMPOUND-RAIN2
	1019.7,2014-12-14 19:45:17,(121.91462, 20.367260000000002),BATANES-IVANA_MUNICIPAL_HALL-RAIN2
	939.375,2014-12-14 19:45:07,(124.937331, 8.5373760000000001),BUKIDNON-SAN_LUIS-RAIN2
	947.5,2014-12-14 19:30:06,(124.82294400000001, 8.8648889999999998),MISAMIS_ORIENTAL-GUINALABAN-RAIN2
	1007.3675,2014-12-14 19:45:07,(121.00273, 14.724270000000001),METRO_MANILA-BAGBAGUIN-RAIN2
	958.61,2014-12-14 20:00:10,(124.164886, 7.0288560000000002),MAGUINDANAO-UPI_MOTOR_POOL-RAIN2
	1011.747,2014-12-14 19:45:08,(119.968, 15.327),ZAMBALES-PAGASA_IBA_STATION-VAISALA
	1007.6675,2014-12-14 19:30:11,(120.98349, 14.66315),METRO_MANILA-POTRERO_ELEMENTARY_SCHOOL-RAIN2
	1010.59,2014-12-14 19:45:06,(123.58833300000001, 10.280443999999999),CEBU-PINAMUNGAJAN-RAIN2
	1005.975,2014-12-14 19:45:11,(121.87454, 17.474710000000002),ISABELA-BARANGAY_SAN_VICENTE-RAIN2
	906.835,2014-12-14 19:30:07,(121.130421, 16.909669999999998),IFUGAO-BANGAAN-RAIN2
	984.3725,2014-12-14 20:00:07,(121.403552, 17.181080000000001),MOUNTAIN_PROVINCE-PARACELIS-RAIN2
	971.195,2014-12-14 19:45:07,(122.076367, 6.9720170000000001),ZAMBOANGA_CITY-MURUK_REPEATER_STATION-RAIN2
	1011.1025,2014-12-14 19:50:06,(121.482517, 12.561517),ORIENTAL_MINDORO-VILLA_CELESTIAL-RAIN2
	1009.33,2014-12-14 19:45:09,(123.927306, 10.360944),CEBU-CTU_DAANBANTAYAN_CAMPUS-RAIN2
	925.2825,2014-12-14 20:15:07,(121.071383, 16.789883),IFUGAO-UP_NHRC-RAIN2
	1007.865,2014-12-14 19:30:07,(122.75047000000001, 10.979240000000001),ILOILO-ANILAO-RAIN2
	1009.8125,2014-12-14 20:00:07,(124.6024913, 6.8840627000000003),MAGUINDANAO-SULTAN_SA_BARONGIS_MUNICIPAL_COMPOUND-RAIN2
	1009.6142,2014-12-14 19:30:08,(125.655, 7.1279000000000003),DAVAO_CITY-PAGASA_DAVAO_OFFICE-VAISALA
	958.3975,2014-12-14 19:30:06,(125.403362, 7.1721219999999999),DAVAO_CITY-BAGUIO_DISTRICT-RAIN2
	995.0925,2014-12-14 19:45:06,(124.563458, 6.5330519999999996),SULTAN_KUDARAT-BAGUMBAYAN-RAIN2
	994.05,2014-12-14 19:45:06,(121.030833, 14.264722000000001),CAVITE-CARMONA-RAIN2
	1009.8825,2014-12-14 19:30:07,(120.546333, 16.050750000000001),PANGASINAN-LAOAC_POBLACION-RAIN2
	958.7075,2014-12-14 19:45:07,(120.86279999999999, 14.01604),BATANGAS-BRGY._MAYASANG-RAIN2
	1008.9725,2014-12-14 19:30:09,(123.885775, 12.014722000000001),MASBATE-LGU_AROROY-RAIN2
	921.3975,2014-12-14 19:45:06,(120.67493, 16.365749999999998),BENGUET-ITOGON-RAIN2
	1015.665,2014-12-14 20:00:07,(121.578667, 18.127500000000001),CAGAYAN-LASAM_MUNICIPAL_HALL-RAIN2
