	0.0,2014-12-21 21:30:06,(126.120651, 7.8238640000000004),COMPOSTELA_VALLEY-MANGANON-RAIN2
	0.0,2014-12-21 22:15:09,(125.80110000000001, 8.5869),AGUSAN_DEL_SUR-TALACOGON_MUNICIPAL_HALL-RAIN2
	0.4,2014-12-21 22:00:07,(121.90866699999999, 18.249832999999999),CAGAYAN-STA._TERESITA_MUNICIPAL_HALL-RAIN2
	0.0,2014-12-21 21:30:10,(120.567306, 13.235379),OCCIDENTAL_MINDORO-BRGY._TAYAMAAN-RAIN2
	0.0,2014-12-21 21:30:10,(125.13252799999999, 8.1520279999999996),BUKIDNON-PAGASA_MALAYBALAY_STATION-RAIN2
	0.0,2014-12-21 22:00:07,(125.7394, 8.6282999999999994),AGUSAN_DEL_SUR-DON_FLAVIA-RAIN2
	0.0,2014-12-21 22:08:10,(120.63333299999999, 15.449999999999999),TARLAC-BRGY._CENTRAL_AZUCARERA_DE_TARLAC-RAIN2
	1.4,2014-12-21 22:00:06,(124.7833, 11.195),LEYTE-KAGLAWAAN_MUNICIPAL_NURSERY-RAIN2
	0.0,2014-12-21 22:00:09,(122.10023099999999, 11.639364),ANTIQUE-SEBASTE-RAIN2
	0.0,2014-12-21 21:45:06,(120.59956099999999, 14.937932999999999),PAMPANGA-BRGY._SAN_NICOLAS-RAIN2
	0.0,2014-12-21 21:45:10,(123.72155600000001, 8.1571529999999992),MISAMIS_OCCIDENTAL-NMSC_COMPOUND-RAIN2
	0.0,2014-12-21 22:00:06,(125.51621, 9.3427500000000006),AGUSAN_DEL_NORTE-POBLACION-RAIN2
	0.0,2014-12-21 21:45:06,(122.92007, 9.7585700000000006),NEGROS_ORIENTAL-NEGROS_ORIENTAL_STATE_UNIVERSITY%2c_MABINAY_CAMPUS-RAIN2
	0.0,2014-12-21 21:45:07,(125.497281, 11.504189999999999),EASTERN_SAMAR-MAYDOLONG-RAIN2
	0.0,2014-12-21 22:00:07,(126.15852099999999, 7.5132099999999999),COMPOSTELA_VALLEY-BRGY._ANDAP-RAIN2
	0.0,2014-12-21 22:00:06,(125.56975, 9.5537299999999998),SURIGAO_DEL_NORTE-TUBOD_MUNICIPAL_HALL-RAIN2
	0.0,2014-12-21 22:00:10,(124.78749999999999, 9.1577780000000004),CAMIGUIN-DA_ANIMAL_BREEDING_STATION-RAIN2
	0.0,2014-12-21 21:45:10,(124.9175, 11.185560000000001),LEYTE-MUNICIPAL_GROUNDS_STA._FE-RAIN2
	0.0,2014-12-21 21:45:06,(120.94566399999999, 14.706292100000001),METRO_MANILA-PIO_VALENZUELA_ELEMENTARY_SCHOOL-RAIN2
	0.0,2014-12-21 22:00:06,(126.091894, 6.8365650000000002),DAVAO_ORIENTAL-MDRRM_OFFICE-RAIN2
	0.0,2014-12-21 21:45:06,(123.18285, 13.6149),CAMARINES_SUR-BRGY_MABULO-RAIN2
	0.0,2014-12-21 21:45:06,(125.689365, 7.4484159999999999),DAVAO_DEL_NORTE-BE_DUJALI-RAIN2
	0.0,2014-12-21 22:00:09,(124.719639, 5.9385830000000004),SARANGANI-KIAMBA-RAIN2
	0.0,2014-12-21 21:45:06,(120.85189, 14.055350000000001),BATANGAS-BRGY._DAYAP_ITAAS-RAIN2
	0.0,2014-12-21 22:00:07,(120.59558199999999, 17.414892999999999),ABRA-PILAR-RAIN2
	0.0,2014-12-21 21:45:07,(121.099006, 16.852347000000002),IFUGAO-HINGYON-RAIN2
	0.0,2014-12-21 22:00:06,(120.633527, 14.965005),PAMPANGA-PLAZA_BURGOS-RAIN2
	0.0,2014-12-21 21:45:10,(121.372444, 18.330860999999999),APAYAO-LUNA-RAIN2
	0.0,2014-12-21 22:15:09,(124.88436, 11.775138999999999),SAMAR-PAGASA_CATBALOGAN_STATION-VAISALA

#####
TYPE=air_temperature
DATA:10
	val,timestamp,lng,lat,csv_id
	25.3,2014-12-21 21:45:09,(119.517, 11.272),PALAWAN-JTFM_VILLA_LIBERTAD-VAISALA
	24.7,2014-12-21 21:30:08,(120.249, 11.864000000000001),PALAWAN-CORON-VAISALA
	26.1,2014-12-21 22:00:09,(122.366907, 11.687175999999999),AKLAN-KALIBO_CAPITOL_PLAZA-VAISALA
	24.3,2014-12-21 22:00:09,(121.05226999999999, 14.489660000000001),METRO_MANILA-DOST_BICUTAN-VAISALA
	25.5,2014-12-21 22:00:08,(121.901606, 11.868384000000001),AKLAN-KABULIHAN_SANITARY_LANDFILL%2c_BRGY._KABULIHAN-VAISALA
	26.5,2014-12-21 21:45:08,(119.968, 15.327),ZAMBALES-PAGASA_IBA_STATION-VAISALA
	25.9,2014-12-21 21:45:09,(122.33888899999999, 14.696847),QUEZON-BRGY._TALISOY-VAISALA
	25.5,2014-12-21 23:30:06,(122.5793, 10.772266999999999),ILOILO-JARO-VAISALA
	25.7,2014-12-21 22:15:09,(124.88436, 11.775138999999999),SAMAR-PAGASA_CATBALOGAN_STATION-VAISALA
	25.1,2014-12-21 22:00:08,(121.923, 7.008),ZAMBOANGA_CITY-WMSU_COMPOUND-VAISALA

#####
TYPE=air_pressure
DATA:237
	val,timestamp,lng,lat,csv_id
	1003.915,2014-12-21 22:00:06,(125.7514, 8.7129999999999992),AGUSAN_DEL_SUR-BAYUGAN_CITY_HALL-RAIN2
	974.05,2014-12-21 22:15:07,(125.13361, 7.60731),BUKIDNON-PALACAPAO-RAIN2
	908.2275,2014-12-21 21:45:07,(121.27986, 17.10895),MOUNTAIN_PROVINCE-NATONIN-RAIN2
	1006.5025,2014-12-21 22:00:07,(121.583333, 16.866667),CAGAYAN-SAN_MATEO_MUNICIPAL_HALL-RAIN2
	1004.9775,2014-12-21 22:00:11,(123.02515, 10.325616),NEGROS_OCCIDENTAL-FARMER_AND_AGRICULTURAL_CENTER-RAIN2
	867.275,2014-12-21 22:00:06,(120.637185, 16.265221),BENGUET-TUBA-RAIN2
	1008.6525,2014-12-21 22:00:06,(122.58755600000001, 10.752667000000001),ILOILO-BITO-ON-RAIN2
	998.76,2014-12-21 21:45:07,(121.487043, 16.922825),IFUGAO-ALFONSO_LISTA-RAIN2
	951.0675,2014-12-21 22:15:07,(124.97808000000001, 8.3342500000000008),BUKIDNON-BFAR_KISOLON-RAIN2
	1003.2375,2014-12-21 22:15:06,(126.448367, 7.0452469999999998),DAVAO_ORIENTAL-TARRAGONA-RAIN2
	1005.1125,2014-12-21 21:45:10,(123.348615, 7.9207789999999996),ZAMBOANGA_DEL_SUR-CARIDAD-RAIN2
	1007.23,2014-12-21 22:00:06,(120.65383300000001, 17.617277999999999),ABRA-TAYUM-RAIN2
	1009.055,2014-12-21 22:00:06,(125.547453, 11.413069),EASTERN_SAMAR-LLORENTE_PUBLIC_PLAZA-RAIN2
	1001.47,2014-12-21 21:45:07,(120.487639, 16.23075),LA_UNION-POBLACION_EAST-RAIN2
	1011.5675,2014-12-21 22:00:12,(122.05092, 10.281650000000001),NEGROS_OCCIDENTAL-BRGY._GARATO-RAIN2
	970.61,2014-12-21 21:30:08,(121.21339, 16.23039),NUEVA_VIZCAYA-BRGY._BITNONG-RAIN2
	990.6875,2014-12-21 21:45:06,(125.79271900000001, 7.8190650000000002),DAVAO_DEL_NORTE-LAAK_MUNICIPAL_HALL-RAIN2
	1011.3925,2014-12-21 22:00:11,(121.74686, 16.508019999999998),ISABELA-DELFIN_ALBANO_MUNICIPAL_GROUNDS-RAIN2
	1006.1175,2014-12-21 22:10:06,(120.958265, 14.865818000000001),BULACAN-PANDI_MUNICIPAL_HALL-RAIN2
	1010.8139,2014-12-21 22:00:09,(122.366907, 11.687175999999999),AKLAN-KALIBO_CAPITOL_PLAZA-VAISALA
	1007.5625,2014-12-21 22:00:06,(126.072317, 6.6534120000000003),DAVAO_ORIENTAL-GOVERNOR_GENEROSO-RAIN2
	1006.66,2014-12-21 22:00:06,(121.00718999999999, 14.704980000000001),METRO_MANILA-MAPULANG_LUPA-RAIN2
	1018.2325,2014-12-21 22:15:29,(121.56946000000001, 17.883859999999999),CAGAYAN-STO._NINO_MUNICIPAL_HALL-RAIN2
	988.4125,2014-12-21 21:30:09,(121.369167, 16.660556),NUEVA_VIZCAYA-DIADI-RAIN2
	982.5625,2014-12-21 21:45:10,(124.234542, 8.2298819999999999),LANAO_DEL_NORTE-ABUNO-RAIN2
	905.4825,2014-12-21 22:00:06,(120.605795, 16.575991999999999),BENGUET-KAPANGAN-RAIN2
	1009.34,2014-12-21 22:00:07,(121.02999, 14.65874),METRO_MANILA-QUEZON_CITY_SCIENCE_HIGH_SCHOOL-RAIN2
	1013.0675,2014-12-21 21:45:08,(123.1883, 13.6173),CAMARINES_SUR-TRIANGULO_NAGA-RAIN2
	994.675,2014-12-21 22:00:06,(124.71314, 9.2337430000000005),CAMIGUIN-QUIBORO_ELEMENTARY_SCHOOL-RAIN2
	1010.6325,2014-12-21 21:45:10,(120.48184500000001, 14.641684),BATAAN-ORANI_STATE_UNIVERSITY-RAIN2
	995.3025,2014-12-21 22:00:10,(120.468278, 14.668917),BATAAN-BRGY_DANGCOL-RAIN2
	937.845,2014-12-21 21:45:07,(124.99824, 8.2957400000000003),BUKIDNON-HEALTH_CENTER%2c_POBLACION-RAIN2
	1009.3725,2014-12-21 22:15:06,(123.59466999999999, 9.2486200000000007),SIQUIJOR-HELEN-RAIN2
	933.735,2014-12-21 22:00:07,(124.894829, 7.8107350000000002),BUKIDNON-KUYA-RAIN2
	863.2975,2014-12-21 21:45:06,(120.85700900000001, 16.853701999999998),MOUNTAIN_PROVINCE-BAUKO-RAIN2
	991.435,2014-12-21 22:00:10,(121.22727500000001, 17.391857999999999),KALINGA-BULANAO-RAIN2
	1011.8803,2014-12-21 21:45:08,(119.968, 15.327),ZAMBALES-PAGASA_IBA_STATION-VAISALA
	941.0675,2014-12-21 21:30:06,(122.015917, 6.9957000000000003),ZAMBOANGA_CITY-BALUNO_-_LIMA_ELEMENTARY_SCHOOL-RAIN2
	1014.5525,2014-12-21 22:10:06,(123.355056, 9.4267219999999998),CEBU-PASIL-RAIN2
	940.985,2014-12-21 21:30:06,(120.487003, 16.497398),BENGUET-SABLAN-RAIN2
	1015.63,2014-12-21 22:00:06,(121.737222, 17.752222),CAGAYAN-IGUIG_MUNICIPAL_HALL-RAIN2
	998.065,2014-12-21 22:00:10,(119.75426400000001, 5.0188379999999997),TAWI-TAWI-PSTC_TAWI-TAWI-RAIN2
	1012.2975,2014-12-21 22:00:11,(121.58223, 17.714067),CAGAYAN-BARANGAY_WARAT-RAIN2
	1008.135,2014-12-21 21:45:06,(124.537859, 11.655725),BILIRAN-CULABA_MUNICIPAL_GROUND-RAIN2
	897.665,2014-12-21 22:00:06,(121.06029100000001, 16.914323),IFUGAO-BANAUE-RAIN2
	987.38,2014-12-21 22:00:07,(121.18866, 14.04496),BATANGAS-STO._TOMAS-RAIN2
	983.695,2014-12-21 22:00:06,(124.561722, 7.3832599999999999),COTABATO-ALAMADA-RAIN2
	931.0925,2014-12-21 22:00:06,(121.08703, 16.77655),IFUGAO-KIANGAN_MUNICIPAL_HALL-RAIN2
	962.395,2014-12-21 21:45:07,(123.75338000000001, 8.2582909999999998),MISAMIS_OCCIDENTAL-SINUZA-RAIN2
	986.9225,2014-12-21 21:45:06,(121.12888, 14.017860000000001),BATANGAS-BALETE-RAIN2
	917.77,2014-12-21 21:30:07,(121.026382, 17.168151999999999),MOUNTAIN_PROVINCE-SADANGA-RAIN2
	1006.575,2014-12-21 21:30:09,(123.768333, 7.9138890000000002),LANAO_DEL_NORTE-KAPATAGAN-RAIN2
	1011.31,2014-12-21 22:00:10,(121.752297, 17.652531),CAGAYAN-DOST_RO_2-RAIN2
	1012.9975,2014-12-21 21:45:10,(122.95190700000001, 14.102657000000001),CAMARINES_NORTE-CAMARINES_NORTE_STATE_COLLEGES-RAIN2
	1004.8475,2014-12-21 22:15:06,(122.65897200000001, 11.066439000000001),ILOILO-ILOILO_STATE_COLLEGE_OF_FISHERIES-RAIN2
	1007.715,2014-12-21 22:00:07,(124.423783, 7.2793429999999999),COTABATO-PIGCAWAYAN-RAIN2
	910.2975,2014-12-21 21:45:06,(120.92966699999999, 16.132833000000002),NUEVA_VIZCAYA-DALTON_PASS-RAIN2
	1002.1625,2014-12-21 22:00:10,(123.2517, 9.1983329999999999),NEGROS_ORIENTAL-BRGY._POBLACION_DISTRICT_1-RAIN2
	1007.95,2014-12-21 22:15:06,(124.79601, 6.71265),MAGUINDANAO-BULUAN_MUNICIPAL_COMPOUND-RAIN2
	938.26,2014-12-21 21:45:06,(124.268883, 8.0339329999999993),LANAO_DEL_SUR-SAGUIARAN-RAIN2
	1001.165,2014-12-21 21:45:06,(121.18350599999999, 18.014997999999999),APAYAO-KABUGAO-RAIN2
	933.1825,2014-12-21 22:00:06,(125.009613, 7.982227),BUKIDNON-MOUNTAIN__VIEW_COLLEGE-RAIN2
	1003.0175,2014-12-21 22:00:11,(121.60446, 17.311699999999998),ISABELA-QUEZON_MUNICIPAL_HALL-RAIN2
	1007.6875,2014-12-21 22:00:09,(122.65816700000001, 9.4135829999999991),NEGROS_ORIENTAL-BASAY_NATIONAL_HIGH_SCHOOL-RAIN2
	1002.6075,2014-12-21 22:15:07,(120.513806, 16.983639),ILOCOS_SUR-SUYO_MUNICIPAL_OFFICE-RAIN2
	1011.985,2014-12-21 22:15:06,(125.741136, 11.033358),EASTERN_SAMAR-GUIUAN_MUNICIPAL_HALL-RAIN2
	1015.175,2014-12-21 22:00:06,(121.34050000000001, 18.463833000000001),CAGAYAN-PAMPLONA_MUNICIPAL_HALL-RAIN2
	972.9325,2014-12-21 22:00:09,(121.947311, 13.364229),MARINDUQUE-PSTC_MARINDUQUE-RAIN2
	1008.6725,2014-12-21 22:00:07,(123.17195719999999, 13.6467765),CAMARINES_SUR-BRGY_DINAGA-RAIN2
	1008.0325,2014-12-21 21:56:07,(120.35686, 16.0092),PANGASINAN-POBLACION-CALASIO-RAIN2
	917.7325,2014-12-21 22:00:07,(121.3263, 16.97871),IFUGAO-AGUINALDO-RAIN2
	1004.8875,2014-12-21 22:00:10,(122.307, 11.526),AKLAN-MADALAG_PLAZA_POBLACION-RAIN2
	1008.0125,2014-12-21 22:00:06,(124.970388, 10.3539444),SOUTHERN_LEYTE-BONTOC-RAIN2
	1005.8475,2014-12-21 21:45:07,(120.65644, 17.70072),ABRA-DANGLAS-RAIN2
	1011.5,2014-12-21 22:00:09,(124.73528, 11.324999999999999),LEYTE-MUNICIPAL_GROUNDS_BARUGO-RAIN2
	935.01,2014-12-21 22:00:07,(124.321944, 6.4594440000000004),SULTAN_KUDARAT-SEN._NINOY_AQUINO-RAIN2
	1008.68,2014-12-21 22:15:06,(125.02249999999999, 11.768889),SAMAR-PARANAS_MUNICIPAL_HALL-RAIN2
	1000.5975,2014-12-21 21:30:06,(120.650767, 17.564114),ABRA-PENARUBIA-RAIN2
	1008.04,2014-12-21 21:45:06,(120.366867, 16.322900000000001),LA_UNION-AGOO-RAIN2
	1004.4155,2014-12-21 21:30:08,(120.249, 11.864000000000001),PALAWAN-CORON-VAISALA
	1005.4225,2014-12-21 21:45:07,(120.592778, 15.34625),TARLAC-CAPAS_MUNICIPAL_HALL-RAIN2
	971.7875,2014-12-21 22:15:07,(124.9507785, 6.3309069999999998),SOUTH_COTABATO-TUPI-RAIN2
	1003.7775,2014-12-21 22:00:06,(123.2808, 9.2798999999999996),NEGROS_ORIENTAL-NEGROS_ORIENTAL_STATE_UNIVERSITY%2c_BAJUMPANDAN_CAMPUS-RAIN2
	984.23,2014-12-21 22:00:06,(121.19260300000001, 16.522780999999998),NUEVA_VIZCAYA-SOLANO-RAIN2
	1010.155,2014-12-21 21:45:12,(123.039317, 10.819117),NEGROS_OCCIDENTAL-E._LOPEZ-RAIN2
	1010.5025,2014-12-21 22:00:10,(124.313917, 12.447028),NORTHERN_SAMAR-PNP_CAMP-RAIN2
	997.8325,2014-12-21 21:30:30,(121.17233299999999, 13.111499999999999),ORIENTAL_MINDORO-VILLACERVEZA_ELEMENTARY_SCHOOL-RAIN2
	1007.4375,2014-12-21 21:30:12,(121.93673099999999, 10.737444),ANTIQUE-PROVINCIAL_ENGINEERING_COMPOUND-RAIN2
	1004.2225,2014-12-21 22:00:06,(125.94108, 8.5500030000000002),AGUSAN_DEL_SUR-AGUSAN_DEL_SUR%2c_PROVINCIAL_CAPITOL-RAIN2
	988.52,2014-12-21 21:45:07,(121.41522999999999, 14.133319999999999),LAGUNA-NAGCARLAN-RAIN2
	1012.6125,2014-12-21 22:00:07,(120.91706000000001, 13.505682999999999),ORIENTAL_MINDORO-SAN_ISIDRO-RAIN2
	989.385,2014-12-21 21:30:06,(121.12137, 16.784210000000002),IFUGAO-LAMUT-RAIN2
	1007.48,2014-12-21 21:45:10,(124.21064800000001, 13.583736),CATANDUANES-CATANDUANES_STATE_COLLEGES-RAIN2
	1016.46,2014-12-21 22:00:09,(121.555117, 18.226111),CAGAYAN-ALLACAPAN-RAIN2
	1006.575,2014-12-21 22:00:10,(124.409935, 11.564683),BILIRAN-BRGY._CALUMPANG-RAIN2
	1005.4075,2014-12-21 22:15:06,(121.34646530000001, 17.573875999999998),KALINGA-PINUKPUK-RAIN2
	933.885,2014-12-21 21:30:07,(120.901617, 17.571259000000001),ABRA-LICUAN-RAIN2
	999.68,2014-12-21 22:00:10,(122.648033, 10.698267),GUIMARAS-BUENAVISTA_MUNICIPAL_HALL-RAIN2
	921.175,2014-12-21 22:02:06,(123.456056, 9.8158890000000003),CEBU-MANTALONGON-RAIN2
	1002.7675,2014-12-21 22:00:06,(124.901352, 7.0828800000000003),COTABATO-MATALAM-RAIN2
	930.4425,2014-12-21 22:00:06,(124.284667, 8.0011670000000006),LANAO_DEL_SUR-MARAWI_CITY_HALL_COMPOUND-RAIN2
	932.9025,2014-12-21 22:00:06,(125.69234299999999, 9.0145680000000006),AGUSAN_DEL_NORTE-DUGYAMAN%2c_ANTICALA-RAIN2
	1011.0475,2014-12-21 22:00:06,(122.26912, 13.83704),QUEZON-BRGY._VILLAHERMOSA-RAIN2
	1003.1175,2014-12-21 22:00:06,(124.531333, 7.1903059999999996),COTABATO-MIDSAYAP-RAIN2
	950.09,2014-12-21 21:45:10,(124.586333, 8.1856390000000001),BUKIDNON-STO._NINO-RAIN2
	1004.2475,2014-12-21 22:00:06,(123.11935, 9.5928299999999993),NEGROS_ORIENTAL-NEGROS_ORIENTAL_STATE_UNIVERSITY_BAIS_CAMPUS-RAIN2
	1005.9175,2014-12-21 22:00:06,(124.512238, 7.2460290000000001),COTABATO-LIBUNGAN-RAIN2
	1009.575,2014-12-21 22:15:07,(124.36199999999999, 9.6579999999999995),BOHOL-LUBCANAN-RAIN2
	905.375,2014-12-21 21:45:06,(121.130421, 16.909669999999998),IFUGAO-BANGAAN-RAIN2
	1009.51,2014-12-21 21:45:10,(125.721148, 9.5686060000000008),SURIGAO_DEL_NORTE-CLAVER_MUNICIPAL_HALL_COMPOUND-RAIN2
	976.765,2014-12-21 22:00:07,(125.111389, 7.7156370000000001),BUKIDNON-QUEZON_MUNICIPAL_HALL-RAIN2
	962.1975,2014-12-21 22:15:06,(123.180167, 10.367832999999999),NEGROS_ORIENTAL-CANLAON-RAIN2
	965.855,2014-12-21 22:15:06,(124.695114, 7.5056349999999998),COTABATO-BANISILAN-RAIN2
	1000.2375,2014-12-21 21:45:06,(124.961296, 6.68485),SULTAN_KUDARAT-COLUMBIO-RAIN2
	896.53,2014-12-21 21:30:06,(124.961061, 8.2211730000000003),BUKIDNON-SAN_JUAN-RAIN2
	1008.4225,2014-12-21 21:30:10,(122.60142999999999, 12.30467),ROMBLON-SAN_FERNANDO-RAIN2
	1020.05,2014-12-21 22:00:17,(121.91462, 20.367260000000002),BATANES-IVANA_MUNICIPAL_HALL-RAIN2
	1005.3025,2014-12-21 21:45:07,(124.823791, 7.1086429999999998),COTABATO-KABACAN-RAIN2
	1000.595,2014-12-21 22:00:06,(123.51776700000001, 13.434983000000001),CAMARINES_SUR-BUHI-RAIN2
	1001.92,2014-12-21 22:00:07,(121.1044662, 15.705459100000001),NUEVA_ECIJA-RIZAL_TOWN_HALL-RAIN2
	946.41,2014-12-21 21:45:07,(124.82294400000001, 8.8648889999999998),MISAMIS_ORIENTAL-GUINALABAN-RAIN2
	1010.2807,2014-12-21 21:45:09,(119.517, 11.272),PALAWAN-JTFM_VILLA_LIBERTAD-VAISALA
	985.84,2014-12-21 22:00:06,(121.263897, 16.489336000000002),NUEVA_VIZCAYA-QUEZON_MUNICIPAL_HALL-RAIN2
	894.435,2014-12-21 22:00:06,(121.2216, 16.972691999999999),IFUGAO-MAYOYAO-RAIN2
	1005.9025,2014-12-21 21:45:12,(121.3462, 17.8459),CAGAYAN-RIZAL_MUNICIPAL_HALL-RAIN2
	1008.2125,2014-12-21 21:45:07,(125.050777, 10.2958777),SOUTHERN_LEYTE-LIBAGON_-_MUNICIPAL_PLAZA-RAIN2
	866.8975,2014-12-21 22:00:06,(120.79345000000001, 16.857240000000001),BENGUET-MANKAYAN-RAIN2
	1007.5875,2014-12-21 22:00:29,(120.98349, 14.66315),METRO_MANILA-POTRERO_ELEMENTARY_SCHOOL-RAIN2
	1009.8075,2014-12-21 22:00:07,(123.2777, 13.469067000000001),CAMARINES_SUR-BULA-RAIN2
	1010.665,2014-12-21 22:00:06,(123.58833300000001, 10.280443999999999),CEBU-PINAMUNGAJAN-RAIN2
	979.0425,2014-12-21 22:00:06,(121.20902, 13.687530000000001),BATANGAS-LOBO-RAIN2
	922.3625,2014-12-21 22:00:07,(125.028042, 8.2521520000000006),BUKIDNON-IMPALUTAO-RAIN2
	1006.675,2014-12-21 21:45:06,(125.70440000000001, 8.7805999999999997),AGUSAN_DEL_SUR-ESPERANZA_POBLACION-RAIN2
	978.995,2014-12-21 22:00:10,(121.458333, 17.676666000000001),IFUGAO-IFUGAO_STATE_UNIVERSITY-RAIN2
	1010.2125,2014-12-21 21:45:09,(121.28285, 14.4999),RIZAL-TANAY-RAIN2
	983.8575,2014-12-21 22:00:07,(121.403552, 17.181080000000001),MOUNTAIN_PROVINCE-PARACELIS-RAIN2
	949.5575,2014-12-21 21:45:06,(121.15977599999999, 17.389610999999999),KALINGA-PASIL-RAIN2
	1010.6475,2014-12-21 22:06:07,(121.482517, 12.561517),ORIENTAL_MINDORO-VILLA_CELESTIAL-RAIN2
	1010.43,2014-12-21 22:00:10,(124.066889, 11.701499999999999),SAMAR-HINABANGAN_MUNICIPAL_GROUNDS-RAIN2
	1008.95,2014-12-21 21:45:10,(123.927306, 10.360944),CEBU-CTU_DAANBANTAYAN_CAMPUS-RAIN2
	1004.8325,2014-12-21 21:45:10,(125.520014, 9.6527220000000007),SURIGAO_DEL_NORTE-SISON_ELEMENTARY_SCHOOL-RAIN2
	1003.8775,2014-12-21 22:00:07,(126.17, 8.8833330000000004),SURIGAO_DEL_SUR-TINA-RAIN2
	1007.99,2014-12-21 22:15:06,(125.14900299999999, 10.386267),SOUTHERN_LEYTE-SLSU%2c_HINUNANGAN_CAMPUS-RAIN2
	1008.0575,2014-12-21 21:45:07,(120.58929999999999, 17.556999000000001),ABRA-PIDIGAN-RAIN2
	1009.8808,2014-12-21 22:00:09,(121.05226999999999, 14.489660000000001),METRO_MANILA-DOST_BICUTAN-VAISALA
	998.9,2014-12-21 21:45:07,(120.564556, 15.244278),PAMPANGA-MABALACAT_MUNICIPAL_HALL-RAIN2
	1007.8025,2014-12-21 22:00:07,(124.6024913, 6.8840627000000003),MAGUINDANAO-SULTAN_SA_BARONGIS_MUNICIPAL_COMPOUND-RAIN2
	1006.055,2014-12-21 22:00:07,(126.00279999999999, 8.1706000000000003),AGUSAN_DEL_SUR-ASSCAT%2c_SAN_TEODORO-RAIN2
	1009.7475,2014-12-21 23:30:06,(122.5793, 10.772266999999999),ILOILO-JARO-VAISALA
	956.7975,2014-12-21 22:00:06,(125.403362, 7.1721219999999999),DAVAO_CITY-BAGUIO_DISTRICT-RAIN2
	849.9,2014-12-21 22:00:06,(120.90047, 17.084510000000002),MOUNTAIN_PROVINCE-SAGADA-RAIN2
	1008.4145,2014-12-21 22:00:08,(121.923, 7.008),ZAMBOANGA_CITY-WMSU_COMPOUND-VAISALA
	1006.5725,2014-12-21 22:00:07,(122.634483, 10.949922000000001),ILOILO-POTOTAN_MUNICIPAL_HALL-RAIN2
	1007.8075,2014-12-21 22:00:07,(124.843889, 11.420278),LEYTE-POBLACION_BABATNGON-RAIN2
	1005.0325,2014-12-21 22:00:06,(121.019722, 15.663055999999999),NUEVA_ECIJA-LLANERA_TOWN_HALL-RAIN2
	1013.3175,2014-12-21 21:30:11,(122.26258900000001, 16.525544),ISABELA-DINAPIGUE_MUNICIAL_GROUNDS-RAIN2
	1009.9375,2014-12-21 21:45:06,(120.546333, 16.050750000000001),PANGASINAN-LAOAC_POBLACION-RAIN2
	958.9425,2014-12-21 22:00:07,(120.86279999999999, 14.01604),BATANGAS-BRGY._MAYASANG-RAIN2
	1008.4975,2014-12-21 21:30:10,(123.885775, 12.014722000000001),MASBATE-LGU_AROROY-RAIN2
	920.7525,2014-12-21 22:00:06,(120.67493, 16.365749999999998),BENGUET-ITOGON-RAIN2
	1012.0136,2014-12-21 21:45:09,(122.33888899999999, 14.696847),QUEZON-BRGY._TALISOY-VAISALA
	1009.4625,2014-12-21 21:45:07,(123.713306, 10.505027999999999),CEBU-BALAMBAN_MUNICIPAL_HALL-RAIN2
	1003.1925,2014-12-21 21:45:10,(125.569889, 9.4378840000000004),AGUSAN_DEL_NORTE-KITCHARAO_MUNICIPAL_HALL_COMPOUND-RAIN2
	1006.225,2014-12-21 21:45:07,(123.84999999999999, 9.6500000000000004),BOHOL-DOST_PSTC_BOHOL-RAIN2
	951.1125,2014-12-21 22:00:07,(121.50355, 14.115119999999999),LAGUNA-MAJAYJAY-RAIN2
	1014.39,2014-12-21 22:00:32,(119.920194, 16.256819),PANGASINAN-PACIFIC_FARMS_INC-RAIN2
	997.115,2014-12-21 22:00:07,(122.903544, 9.9655559999999994),NEGROS_OCCIDENTAL-BRGY._TANAWAN-RAIN2
	1009.8925,2014-12-21 22:00:10,(123.596683, 12.905950000000001),SORSOGON-LGU_DONSOL-RAIN2
	1007.9175,2014-12-21 21:45:36,(121.74697999999999, 16.508209999999998),ISABELA-SAN_AGUSTIN_MUNICIPAL_HALL-RAIN2
	1004.2175,2014-12-21 22:00:11,(121.80949, 16.721530000000001),ISABELA-SAN_GUILLERMO_MUNICIPAL_HALL-RAIN2
	1009.4675,2014-12-21 22:00:07,(125.276, 9.9131610000000006),SOUTHERN_LEYTE-INOLLNAN-RAIN2
	996.2842,2014-12-21 22:00:08,(121.901606, 11.868384000000001),AKLAN-KABULIHAN_SANITARY_LANDFILL%2c_BRGY._KABULIHAN-VAISALA
	1008.685,2014-12-21 22:15:06,(120.34013899999999, 15.935556),PANGASINAN-SAN_CARLOS_PANGASINAN_STATE_UNIVERSITY-RAIN2
	977.305,2014-12-21 22:00:13,(120.97126, 14.223929999999999),CAVITE-SILANG-RAIN2
	1010.2875,2014-12-21 21:31:33,(123.391972, 9.9347499999999993),CEBU-MOALBOAL-RAIN2
	1008.425,2014-12-21 22:00:10,(125.59641000000001, 8.9591700000000003),AGUSAN_DEL_NORTE-CARAGA_STATE_UNIVERSITY-RAIN2
	929.43,2014-12-21 22:00:12,(123.8905, 10.5787),NEGROS_OCCIDENTAL-DRRMO-RAIN2
	1009.5325,2014-12-21 21:45:06,(120.07036100000001, 15.061417),ZAMBALES-SAN_FELIPE_TOWN_HALL-RAIN2
	914.3875,2014-12-21 21:45:09,(125.035854, 8.2172859999999996),BUKIDNON-NOMIARC%2c_DALWANGAN-RAIN2
