	24.7,2014-12-06 22:45:08,(125.655, 7.1279000000000003),DAVAO_CITY-PAGASA_DAVAO_OFFICE-VAISALA
	24.4,2014-12-06 23:15:08,(125.097478, 6.0554249999999996),GENERAL_SANTOS_CITY-GENERAL_SANTOS_AIRPORT-VAISALA
	23.3,2014-12-06 23:15:09,(120.47505, 17.368200000000002),ILOCOS_SUR-ISPSC-VAISALA
	23.9,2014-12-06 23:00:09,(121.59656699999999, 14.168583),QUEZON-BRGY._LITA-VAISALA

#####
TYPE=air_pressure
DATA:193
	val,timestamp,lng,lat,csv_id
	1011.2975,2014-12-06 23:30:06,(121.756944, 17.649443999999999),CAGAYAN-SOLANA_MUNICIPAL_HALL-RAIN2
	983.24,2014-12-06 23:15:06,(121.19260300000001, 16.522780999999998),NUEVA_VIZCAYA-SOLANO-RAIN2
	859.91,2014-12-06 23:30:06,(120.85594399999999, 17.095139),MOUNTAIN_PROVINCE-BESAO-RAIN2
	1002.775,2014-12-06 23:30:10,(123.348615, 13.52502),CAMARINES_SUR-RAUL_S._ROCO_LIBRARY-RAIN2
	1002.095,2014-12-06 23:30:06,(125.95547000000001, 8.0693000000000001),AGUSAN_DEL_SUR-VERUELA_MUNICIPAL_HALL-RAIN2
	998.1225,2014-12-06 23:30:07,(123.516944, 9.1447219999999998),SIQUIJOR-NAPO-RAIN2
	1000.665,2014-12-06 23:30:07,(126.448367, 7.0452469999999998),DAVAO_ORIENTAL-TARRAGONA-RAIN2
	999.5775,2014-12-06 23:30:07,(125.2581, 10.274166599999999),SOUTHERN_LEYTE-POBLACION_ANAHAWAN-RAIN2
	1008.61,2014-12-06 23:30:06,(120.95533, 13.49865),ORIENTAL_MINDORO-POBLACION_PUERTO-RAIN2
	1006.0425,2014-12-06 23:30:12,(123.479226, 10.593596),NEGROS_OCCIDENTAL-CALATRAVA_MUNICIPAL_HALL-RAIN2
	872.025,2014-12-06 23:30:06,(120.727664, 16.783353000000002),BENGUET-BAKUN-RAIN2
	1013.6275,2014-12-06 23:30:06,(121.578667, 18.127500000000001),CAGAYAN-LASAM_MUNICIPAL_HALL-RAIN2
	1001.2163,2014-12-06 23:30:09,(123.41116700000001, 10.877722),NEGROS_OCCIDENTAL-NEW_GOVERNMENT_CENTER-VAISALA
	1007.6147,2014-12-06 23:15:08,(122.3676, 11.697217),AKLAN-KALIBO_CAPITOL_PLAZA-VAISALA
	996.0975,2014-12-06 23:45:06,(124.87555, 8.9951369999999997),MISAMIS_ORIENTAL-MINTABON-RAIN2
	1004.665,2014-12-06 23:30:06,(124.300483, 13.9078),CATANDUANES-PANGANIBAN_MUNICIPAL_HALL-RAIN2
	1003.3675,2014-12-06 23:30:07,(126.375944, 7.8698459999999999),DAVAO_ORIENTAL-BOSTON-RAIN2
	998.5275,2014-12-06 23:30:10,(124.6667575, 12.508900499999999),NORTHERN_SAMAR-AGROMET_STATION%2c_UNIVERSITY_OF_EASTERN_PHILIPPINES%2c_CATARMAN_SAMAR-RAIN2
	979.8975,2014-12-06 23:30:10,(124.234542, 8.2298819999999999),LANAO_DEL_NORTE-ABUNO-RAIN2
	1005.14,2014-12-06 23:00:10,(125.67013900000001, 7.3158060000000003),DAVAO_DEL_NORTE-PANABO-RAIN2
	1000.7775,2014-12-06 23:30:06,(120.616, 15.135999999999999),PAMPANGA-CITY_SPORTS_COMPLEX-RAIN2
	990.9522,2014-12-06 23:15:08,(125.097478, 6.0554249999999996),GENERAL_SANTOS_CITY-GENERAL_SANTOS_AIRPORT-VAISALA
	997.7525,2014-12-06 23:30:07,(124.35605, 6.9843330000000003),MAGUINDANAO-POBLACION_TALAYAN-RAIN2
	1006.3725,2014-12-06 23:45:06,(123.59466999999999, 9.2486200000000007),SIQUIJOR-HELEN-RAIN2
	1002.0175,2014-12-06 23:30:11,(123.02515, 10.325616),NEGROS_OCCIDENTAL-FARMER_AND_AGRICULTURAL_CENTER-RAIN2
	978.9575,2014-12-06 23:30:09,(123.930639, 10.446306),CEBU-BRGY._PANAS-RAIN2
	989.4325,2014-12-06 23:30:10,(121.22727500000001, 17.391857999999999),KALINGA-BULANAO-RAIN2
	1007.67,2014-12-06 23:30:09,(122.924161, 11.429719),CAPIZ-PRESIDENT_ROXAS-RAIN2
	1001.795,2014-12-06 23:30:06,(125.17326660000001, 10.262133),SOUTHERN_LEYTE-SAN_JUAN_-_POBLACION-RAIN2
	990.07,2014-12-06 23:15:30,(125.272507, 6.3769689999999999),SARANGANI-MALUNGON-RAIN2
	938.6425,2014-12-06 23:45:06,(120.487003, 16.497398),BENGUET-SABLAN-RAIN2
	1001.335,2014-12-06 23:30:09,(125.80110000000001, 8.5869),AGUSAN_DEL_SUR-TALACOGON_MUNICIPAL_HALL-RAIN2
	992.0775,2014-12-06 23:30:09,(125.6298, 8.8245000000000005),AGUSAN_DEL_NORTE-SAN_ANTONIO-RAIN2
	896.4375,2014-12-06 23:45:06,(121.06029100000001, 16.914323),IFUGAO-BANAUE-RAIN2
	985.78,2014-12-06 23:45:06,(121.18866, 14.04496),BATANGAS-STO._TOMAS-RAIN2
	1004.07,2014-12-06 23:30:06,(126.00091, 8.3828200000000006),AGUSAN_DEL_SUR-ROSARIO_MUNICIPAL_HALL-RAIN2
	990.46,2014-12-06 23:30:09,(124.84694399999999, 11.206944),LEYTE-MUNICIPAL_GROUNDS_ALANG-ALANG-RAIN2
	1004.5875,2014-12-06 23:30:33,(123.0468, 10.89254),NEGROS_OCCIDENTAL-VICTORIAS_CITY_COLISEUM-RAIN2
	1004.0325,2014-12-06 23:15:10,(123.768333, 7.9138890000000002),LANAO_DEL_NORTE-KAPATAGAN-RAIN2
	959.6725,2014-12-06 23:30:08,(123.75338000000001, 8.2582909999999998),MISAMIS_OCCIDENTAL-SINUZA-RAIN2
	1005.885,2014-12-06 23:30:07,(123.58833300000001, 10.280443999999999),CEBU-PINAMUNGAJAN-RAIN2
	999.785,2014-12-06 23:30:10,(123.2517, 9.1983329999999999),NEGROS_ORIENTAL-BRGY._POBLACION_DISTRICT_1-RAIN2
	998.9425,2014-12-06 23:30:07,(125.9192, 8.1510999999999996),AGUSAN_DEL_SUR-DON_MATEO-RAIN2
	891.5975,2014-12-06 23:30:07,(120.88333299999999, 16.350000000000001),NUEVA_VIZCAYA-KAYAPA_MUNICIPAL_HALL-RAIN2
	1009.1,2014-12-06 23:30:07,(121.31559, 14.47678),RIZAL-PILILIA-RAIN2
	993.2183,2014-12-06 23:00:09,(121.59656699999999, 14.168583),QUEZON-BRGY._LITA-VAISALA
	1003.945,2014-12-06 23:30:11,(123.493037, 10.833076),NEGROS_OCCIDENTAL-ESCALANTE_CITY_BUS_TERMINAL-RAIN2
	931.1175,2014-12-06 23:30:07,(125.009613, 7.982227),BUKIDNON-MOUNTAIN__VIEW_COLLEGE-RAIN2
	1001.4625,2014-12-06 23:15:11,(121.60446, 17.311699999999998),ISABELA-QUEZON_MUNICIPAL_HALL-RAIN2
	993.83,2014-12-06 23:31:05,(125.741136, 11.033358),EASTERN_SAMAR-GUIUAN_MUNICIPAL_HALL-RAIN2
	999.58,2014-12-06 23:30:06,(124.970388, 10.3539444),SOUTHERN_LEYTE-BONTOC-RAIN2
	1007.815,2014-12-06 23:30:42,(120.44506699999999, 16.934032999999999),ILOCOS_SUR-TAGUDIN_HEALTH_CENTER-RAIN2
	1004.595,2014-12-06 23:30:07,(124.133, 10.066000000000001),BOHOL-BUENAVISTA__MUNICIPAL_HALL-RAIN2
	999.4625,2014-12-06 23:30:07,(126.565397, 7.3284050000000001),DAVAO_ORIENTAL-CARAGA-RAIN2
	950.3375,2014-12-06 23:30:06,(121.239391, 17.292555),KALINGA-TANUDAN-RAIN2
	1001.825,2014-12-06 23:30:06,(120.63576399999999, 17.922075),ILOCOS_NORTE-BRGY._BINACAG-RAIN2
	1006.43,2014-12-06 23:30:15,(122.09693, 11.7217),ANTIQUE-PANDAN-RAIN2
	1016.12,2014-12-06 23:30:29,(121.56946000000001, 17.883859999999999),CAGAYAN-STO._NINO_MUNICIPAL_HALL-RAIN2
	1012.4925,2014-12-06 23:30:07,(121.51494, 18.409929999999999),CAGAYAN-BALLESTEROS_MUNICIPAL_HALL-RAIN2
	997.17,2014-12-06 23:30:09,(123.896806, 10.325944),CEBU-DOST_VII-RAIN2
	964.1125,2014-12-06 23:30:06,(121.10675000000001, 16.503541999999999),NUEVA_VIZCAYA-PHILIPPINE_SCIENCE_HIGHSCHOOL_-_CAGAYAN_VALLEY_CAMPUS-RAIN2
	1005.695,2014-12-06 23:30:10,(124.719639, 5.9385830000000004),SARANGANI-KIAMBA-RAIN2
	980.57,2014-12-06 23:30:06,(125.128624, 7.3525840000000002),COTABATO-ARAKAN-RAIN2
	973.3525,2014-12-06 23:30:06,(122.20573, 7.2309799999999997),ZAMBOANGA_CITY-SAPA_MORO_ELEM._SCHOOL-RAIN2
	1006.5925,2014-12-06 23:30:11,(123.039317, 10.819117),NEGROS_OCCIDENTAL-E._LOPEZ-RAIN2
	999.9625,2014-12-06 23:30:10,(124.313917, 12.447028),NORTHERN_SAMAR-PNP_CAMP-RAIN2
	1006.215,2014-12-06 23:30:07,(123.10881000000001, 9.4622299999999999),NEGROS_ORIENTAL-NEGROS_ORIENTAL_STATE_UNIVERSITY_PAMPLONA_CAMPUS-RAIN2
	993.51,2014-12-06 23:15:10,(123.52156600000001, 8.1007499999999997),ZAMBOANGA_DEL_SUR-BRGY._DALAON-RAIN2
	1010.9472,2014-12-06 23:15:09,(120.47505, 17.368200000000002),ILOCOS_SUR-ISPSC-VAISALA
	999.1375,2014-12-06 23:15:07,(120.487639, 16.23075),LA_UNION-POBLACION_EAST-RAIN2
	987.2725,2014-12-06 23:30:07,(120.57852800000001, 17.238416999999998),ILOCOS_SUR-BRGY._CABAROAN-RAIN2
	986.5075,2014-12-06 23:30:06,(125.62985999999999, 8.8246040000000008),AGUSAN_DEL_NORTE-SUMILE-RAIN2
	1010.895,2014-12-06 23:30:07,(120.91706000000001, 13.505682999999999),ORIENTAL_MINDORO-SAN_ISIDRO-RAIN2
	1013.8025,2014-12-06 23:15:09,(121.555117, 18.226111),CAGAYAN-ALLACAPAN-RAIN2
	995.515,2014-12-06 23:30:10,(124.409935, 11.564683),BILIRAN-BRGY._CALUMPANG-RAIN2
	929.63,2014-12-06 23:40:07,(124.343417, 7.9686669999999999),LANAO_DEL_SUR-POLO_DITSAAN-RAIN2
	1001.1375,2014-12-06 23:30:06,(124.901352, 7.0828800000000003),COTABATO-MATALAM-RAIN2
	998.87,2014-12-06 23:30:10,(122.676, 11.2517),CAPIZ-BRGY._CODINGLE-RAIN2
	1001.2475,2014-12-06 23:30:06,(121.527306, 16.511693999999999),QUIRINO-CABARROGUIS-RAIN2
	1005.355,2014-12-06 23:30:11,(122.631783, 9.9725699999999993),NEGROS_OCCIDENTAL-CAUAYAN_POLICE_STATION-RAIN2
	973.3075,2014-12-06 23:30:06,(125.12614499999999, 7.1045509999999998),COTABATO-MAGPET-RAIN2
	1003.0775,2014-12-06 23:30:07,(126.010649, 6.967352),DAVAO_ORIENTAL-BANAY-BANAY-RAIN2
	1001.7625,2014-12-06 23:45:07,(123.11935, 9.5928299999999993),NEGROS_ORIENTAL-NEGROS_ORIENTAL_STATE_UNIVERSITY_BAIS_CAMPUS-RAIN2
	994.1514,2014-12-06 23:15:08,(121.905817, 11.872883),AKLAN-KABULIHAN_SANITARY_LANDFILL%2c_BRGY._KABULIHAN-VAISALA
	957.76,2014-12-06 23:30:06,(123.180167, 10.367832999999999),NEGROS_ORIENTAL-CANLAON-RAIN2
	965.1375,2014-12-06 23:30:06,(124.695114, 7.5056349999999998),COTABATO-BANISILAN-RAIN2
	894.2075,2014-12-06 23:30:07,(124.961061, 8.2211730000000003),BUKIDNON-SAN_JUAN-RAIN2
	1004.4975,2014-12-06 23:00:10,(122.559899, 12.41276),ROMBLON-SAN_FERNANDO-RAIN2
	1001.9525,2014-12-06 23:30:09,(126.28368, 8.9693500000000004),SURIGAO_DEL_SUR-BALITE-RAIN2
	1003.885,2014-12-06 23:30:10,(124.6399428, 8.4914661999999996),MISAMIS_ORIENTAL-CITY_ENGINEERS_COMPOUND-RAIN2
	1017.8225,2014-12-06 23:30:17,(121.91462, 20.367260000000002),BATANES-IVANA_MUNICIPAL_HALL-RAIN2
	935.5475,2014-12-06 23:30:06,(124.937331, 8.5373760000000001),BUKIDNON-SAN_LUIS-RAIN2
	995.515,2014-12-06 23:15:10,(123.486, 8.0975999999999999),ZAMBOANGA_DEL_SUR-BARANGAY_PARASAN-RAIN2
	1001.8275,2014-12-06 23:15:07,(125.00570999999999, 8.3026900000000001),AGUSAN_DEL_SUR-BAYUGAN_III_NATIONAL_HIGH_SCHOOL-RAIN2
	943.25,2014-12-06 23:30:07,(124.82294400000001, 8.8648889999999998),MISAMIS_ORIENTAL-GUINALABAN-RAIN2
	1008.1625,2014-12-06 23:45:06,(121.83338000000001, 14.177770000000001),QUEZON-ATIMONAN-RAIN2
	1002.92,2014-12-06 23:45:06,(124.53, 9.8397222200000005),BOHOL-BISU-COGTONG%2c_CANDIJAY_CAMPUS-RAIN2
	1003.205,2014-12-06 23:30:07,(125.6681, 9.1685999999999996),AGUSAN_DEL_NORTE-CABADBARAN-RAIN2
	1008.5125,2014-12-06 23:30:09,(121.28285, 14.4999),RIZAL-TANAY-RAIN2
	1003.9525,2014-12-06 23:30:12,(121.3462, 17.8459),CAGAYAN-RIZAL_MUNICIPAL_HALL-RAIN2
	1009.7475,2014-12-06 23:15:08,(119.968, 15.327),ZAMBALES-PAGASA_IBA_STATION-VAISALA
	943.4325,2014-12-06 23:30:09,(123.273833, 10.392167000000001),NEGROS_ORIENTAL-BRGY._MAGLAHOS-RAIN2
	988.7525,2014-12-06 23:30:06,(124.992333, 11.589),SAMAR-BRGY_DOLORES-RAIN2
	977.235,2014-12-06 23:30:07,(121.20902, 13.687530000000001),BATANGAS-LOBO-RAIN2
	1003.1025,2014-12-06 23:30:07,(125.70440000000001, 8.7805999999999997),AGUSAN_DEL_SUR-ESPERANZA_POBLACION-RAIN2
	1002.5493,2014-12-06 23:00:08,(120.249, 11.864000000000001),PALAWAN-CORON-VAISALA
	978.275,2014-12-06 23:15:10,(121.458333, 17.676666000000001),IFUGAO-IFUGAO_STATE_UNIVERSITY-RAIN2
	986.3525,2014-12-06 23:30:06,(124.70792400000001, 9.2271809999999999),CAMIGUIN-BACNIT_ES-RAIN2
	1003.8475,2014-12-06 23:30:06,(126.02515, 8.4780300000000004),AGUSAN_DEL_SUR-ALEGRIA-RAIN2
	1003.4975,2014-12-06 23:30:09,(124.178167, 10.942306),CEBU-TABOGON_CENTRAL_SCHOOL-RAIN2
	1002.04,2014-12-06 23:30:09,(123.927306, 10.360944),CEBU-CTU_DAANBANTAYAN_CAMPUS-RAIN2
	961.2025,2014-12-06 23:30:07,(121.50408, 13.99579),QUEZON-SARIAYA-RAIN2
	903.05,2014-12-06 23:45:06,(120.605795, 16.575991999999999),BENGUET-KAPANGAN-RAIN2
	921.915,2014-12-06 23:30:07,(121.071383, 16.789883),IFUGAO-UP_NHRC-RAIN2
	1004.38,2014-12-06 23:30:06,(122.137778, 6.6580560000000002),BASILAN-H2K_BUILDING-RAIN2
	997.9775,2014-12-06 23:30:06,(120.564556, 15.244278),PAMPANGA-MABALACAT_MUNICIPAL_HALL-RAIN2
	1007.5,2014-12-06 22:45:06,(120.93244, 14.050330000000001),BATANGAS-LAUREL-RAIN2
	871.195,2014-12-06 23:30:10,(120.596007, 16.402332999999999),BENGUET-IRISAN-RAIN2
	963.7,2014-12-06 23:30:07,(125.571777, 7.631437),DAVAO_DEL_NORTE-TALAINGOD_MUNICIPAL_HALL-RAIN2
	848.1925,2014-12-06 23:45:07,(120.90047, 17.084510000000002),MOUNTAIN_PROVINCE-SAGADA-RAIN2
	991.685,2014-12-06 23:30:07,(124.563458, 6.5330519999999996),SULTAN_KUDARAT-BAGUMBAYAN-RAIN2
	1006.1875,2014-12-06 23:30:06,(121.46605, 12.568483000000001),ORIENTAL_MINDORO-STA._MARIA-RAIN2
	958.5175,2014-12-06 23:30:06,(120.92218, 14.17023),CAVITE-AMADEO-RAIN2
	986.1825,2014-12-06 23:30:08,(121.18683299999999, 16.590499999999999),NUEVA_VIZCAYA-VILLA_VERDE-RAIN2
	997.8625,2014-12-06 23:30:07,(125.69289999999999, 8.8193000000000001),AGUSAN_DEL_SUR-SIBAGAT_MUNICIPAL_HALL-RAIN2
	920.2925,2014-12-06 23:30:07,(121.175004, 17.351324000000002),KALINGA-LUBUAGAN-RAIN2
	1006.5475,2014-12-06 23:45:07,(123.14184, 9.8526500000000006),NEGROS_ORIENTAL-SOUTH_POBLACION_ELEMENTARY_SCHOOL-RAIN2
	1003.695,2014-12-06 23:30:07,(123.65746, 9.1983700000000006),SIQUIJOR-NORTH_POBLACION-RAIN2
	1003.38,2014-12-06 23:00:10,(123.885775, 12.014722000000001),MASBATE-LGU_AROROY-RAIN2
	1010.414,2014-12-06 23:15:08,(122.33888899999999, 14.696847),QUEZON-BRGY._TALISOY-VAISALA
	1003.71,2014-12-06 23:15:06,(124.823791, 7.1086429999999998),COTABATO-KABACAN-RAIN2
	1006.9482,2014-12-06 23:00:08,(124.235167, 7.196167),COTABATO-PEOPLE%27S_PALACE_GROUNDS-VAISALA
	999.395,2014-12-06 23:15:10,(125.57691699999999, 9.4508609999999997),AGUSAN_DEL_NORTE-KITCHARAO_MUNICIPAL_HALL_COMPOUND-RAIN2
	1005.4675,2014-12-06 23:00:10,(123.283333, 8.4333329999999993),ZAMBOANGA_DEL_NORTE-KATIPUNAN-RAIN2
	1005.7525,2014-12-06 23:30:36,(121.74697999999999, 16.508209999999998),ISABELA-SAN_AGUSTIN_MUNICIPAL_HALL-RAIN2
	1016.5625,2014-12-06 23:30:07,(121.831333, 18.287500000000001),CAGAYAN-BUGUEY-RAIN2
	1006.4375,2014-12-06 23:30:06,(120.652817, 15.089855999999999),PAMPANGA-NORTHVILLE_DAY_CARE_CENTER-RAIN2
	1006.6775,2014-12-06 23:31:35,(123.391972, 9.9347499999999993),CEBU-MOALBOAL-RAIN2
	1003.58,2014-12-06 23:30:09,(123.310889, 9.5696940000000001),CEBU-BRGY._POBLACION-RAIN2
	1002.2125,2014-12-06 23:30:09,(124.006, 10.4605),CEBU-COMPOSTELA_SCIENCE_AND_TECHNOLOGY_HIGH_SCHOOL-RAIN2
	909.08,2014-12-06 23:30:07,(120.830524, 16.491353),BENGUET-BOKOD-RAIN2
	1012.8025,2014-12-06 23:30:06,(121.234167, 18.559833000000001),CAGAYAN-SANCHEZ_MIRA_MUNICIPAL_HALL-RAIN2
	1000.9275,2014-12-06 23:30:07,(125.8066, 8.2797999999999998),AGUSAN_DEL_SUR-PANANGAN-RAIN2
	1012.3375,2014-12-06 23:00:06,(121.084333, 18.606999999999999),CAGAYAN-CLAVERIA_GRASSROOTS_COOPERATIVE_BANK-RAIN2
	1000.72,2014-12-06 23:30:07,(125.85717, 8.7195800000000006),AGUSAN_DEL_SUR-LORETO_MUNICIPAL_HALL-RAIN2
	993.965,2014-12-06 23:30:07,(123.524111, 9.7704719999999998),CEBU-CANSAROY-RAIN2
	1005.082,2014-12-06 23:45:08,(123.43688899999999, 13.2995),ALBAY-LIBON-VAISALA
	1004.2375,2014-12-06 23:30:07,(120.115837, 13.806093000000001),OCCIDENTAL_MINDORO-LUBANG_ORGANIC_FERTILIZER_PLANT-RAIN2
	927.2925,2014-12-06 23:30:29,(122.10169999999999, 7.1356669999999998),ZAMBOANGA_CITY-BARREDO_PMS-RAIN2
	1001.3225,2014-12-06 23:30:06,(123.717417, 11.263278),CEBU-BRGY._BUNAKAN-RAIN2
	998.07,2014-12-06 23:30:07,(126.00708, 8.6320800000000002),AGUSAN_DEL_SUR-MAGSAYSAY-RAIN2
	990.34,2014-12-06 23:01:06,(124.9075, 10.974444),LEYTE-NIA_DAM-RAIN2
	1001.5875,2014-12-06 23:15:10,(122.468225, 10.786642000000001),ILOILO-SAN_MIGUEL-RAIN2
	1004.345,2014-12-06 23:30:10,(124.11675, 11.330389),CEBU-LOGON_NATIONAL_HIGH_SCHOOL-RAIN2
	1003.475,2014-12-06 23:45:06,(120.63247200000001, 15.984833),PANGASINAN-ASINGAN-RAIN2
	1004.72,2014-12-06 23:30:06,(125.689365, 7.4484159999999999),DAVAO_DEL_NORTE-BE_DUJALI-RAIN2
	928.3425,2014-12-06 23:30:06,(124.34231699999999, 7.8407499999999999),LANAO_DEL_SUR-BRGY_BANSAYAN-RAIN2
	1010.5725,2014-12-06 23:30:06,(120.409622, 17.638746999999999),ILOCOS_SUR-STO._DOMINGO_POLICE_STATION-RAIN2
	1008.19,2014-12-06 23:30:07,(121.64570000000001, 18.061820000000001),CAGAYAN-PNP_BUILDING-RAIN2
	999.6025,2014-12-06 23:45:06,(121.28579999999999, 14.55369),RIZAL-BARAS-RAIN2
	1006.92,2014-12-06 23:45:06,(119.654, 10.545199999999999),PALAWAN-BRGY_DANLIG-RAIN2
	1002.07,2014-12-06 23:30:07,(124.45, 9.9000000000000004),BOHOL-ALICIA_MUNICIPAL_HALL-RAIN2
	1004.73,2014-12-06 23:30:15,(121.837936, 20.783563999999998),BATANES-ITBAYAT-RAIN2
	1000.7125,2014-12-06 23:30:06,(125.050777, 10.2958777),SOUTHERN_LEYTE-LIBAGON_-_MUNICIPAL_PLAZA-RAIN2
	1002.785,2014-12-06 23:30:07,(125.7394, 8.6282999999999994),AGUSAN_DEL_SUR-DON_FLAVIA-RAIN2
	1010.94,2014-12-06 23:30:06,(121.433333, 18.283332999999999),APAYAO-STA._MARCELA-RAIN2
	1012.655,2014-12-06 23:30:07,(121.90866699999999, 18.249832999999999),CAGAYAN-STA._TERESITA_MUNICIPAL_HALL-RAIN2
	989.02,2014-12-06 23:30:07,(121.21284, 13.87983),BATANGAS-PADRE_GARCIA-RAIN2
	1009.6125,2014-12-06 23:45:07,(120.590028, 15.886944),PANGASINAN-STO._TOMAS-RAIN2
	985.4225,2014-12-06 23:30:06,(124.7833, 11.195),LEYTE-KAGLAWAAN_MUNICIPAL_NURSERY-RAIN2
	1007.5575,2014-12-06 23:30:09,(122.10023099999999, 11.639364),ANTIQUE-SEBASTE-RAIN2
	1004.46,2014-12-06 23:30:07,(121.926033, 10.430517),ANTIQUE-ANINI-Y-RAIN2
	1005.3225,2014-12-06 23:30:06,(124.325, 10.148889),BOHOL-TALIBON_POBLACION-RAIN2
	1004.2822,2014-12-06 22:45:08,(125.655, 7.1279000000000003),DAVAO_CITY-PAGASA_DAVAO_OFFICE-VAISALA
	1018.73,2014-12-06 23:15:06,(121.94823599999999, 20.416408000000001),BATANES-BRGY._UVUY-RAIN2
	935.2,2014-12-06 23:30:06,(121.054196, 17.585177999999999),ABRA-MALIBCONG-RAIN2
	997.9025,2014-12-06 23:30:07,(125.51621, 9.3427500000000006),AGUSAN_DEL_NORTE-POBLACION-RAIN2
	911.0025,2014-12-06 23:30:10,(125.035854, 8.2172859999999996),BUKIDNON-NOMIARC%2c_DALWANGAN-RAIN2
	993.405,2014-12-06 23:30:07,(122.859944, 9.9096030000000006),NEGROS_OCCIDENTAL-BRGY._ORINGAO-RAIN2
	998.8275,2014-12-06 23:30:06,(125.56975, 9.5537299999999998),SURIGAO_DEL_NORTE-TUBOD_MUNICIPAL_HALL-RAIN2
	1000.3825,2014-12-06 23:30:10,(125.5998, 8.7329500000000007),AGUSAN_DEL_NORTE-MAT-I-RAIN2
	1002.95,2014-12-06 23:30:07,(123.883056, 9.8952779999999994),BOHOL-BISU-CALAPE_CAMPUST-RAIN2
	1008.745,2014-12-06 23:30:12,(122.05092, 10.281650000000001),NEGROS_OCCIDENTAL-BRGY._GARATO-RAIN2
	1003.6925,2014-12-06 23:30:06,(124.38333299999999, 10.133333),BOHOL-BIEN_UNIDO-RAIN2
	989.5825,2014-12-06 23:30:09,(121.50039, 14.24685),LAGUNA-CAVINTI-RAIN2
	1010.645,2014-12-06 23:30:06,(120.633527, 14.965005),PAMPANGA-PLAZA_BURGOS-RAIN2
	954.125,2014-12-06 23:30:06,(121.14843, 17.265149999999998),KALINGA-TINGLAYAN-RAIN2
	999.71,2014-12-06 23:15:10,(125.528716, 9.6598000000000006),SURIGAO_DEL_NORTE-SISON_ELEMENTARY_SCHOOL-RAIN2
	1000.8275,2014-12-06 23:30:06,(125.82408, 7.5871199999999996),DAVAO_DEL_NORTE-NEW_CORELLA-RAIN2
	972.9975,2014-12-06 23:30:06,(120.59558199999999, 17.414892999999999),ABRA-PILAR-RAIN2
	1006.005,2014-12-06 23:00:10,(121.06189999999999, 13.773300000000001),BATANGAS-BRGY._KUMINTANG-RAIN2
	1012.735,2014-12-06 23:15:10,(121.37269999999999, 18.331099999999999),APAYAO-LUNA-RAIN2
	911.21,2014-12-06 23:30:07,(121.099006, 16.852347000000002),IFUGAO-HINGYON-RAIN2
